remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,15.398063659667967,16.22892189025879,2.955206871032715,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
459,1,-1,15.398063659667967,16.22892189025879,2.955206871032715,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
458,1,-1,15.398063659667967,16.22892189025879,2.955206871032715,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
457,1,-1,15.398063659667967,16.22892189025879,2.955206871032715,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
456,1,-1,15.398063659667967,16.22892189025879,2.955202579498291,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
455,1,-1,15.398063659667967,16.22892189025879,2.955202579498291,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
454,1,-1,15.398063659667967,16.22892189025879,2.955202579498291,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
453,1,-1,15.398063659667967,16.22892189025879,2.955202579498291,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
452,1,-1,15.398063659667967,16.22892189025879,2.955202579498291,1,1,1,0,1,0,1,1,0,99,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
451,1,-1,15.398063659667967,16.22892189025879,2.9552016258239746,1,1,1,0,1,0,1,1,0,100,20.0,50,0.6666666666666916,1,1,1,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
