remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,1.6011229753494265,11.49174690246582,-0.7813760638237,0,0,0,0,0,0,1,1,0,70,20.0,10,0.999999999999926,0,0,1,0,0,0,0,0,0,-0.5363513678312302,0.0014895077035506255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,1.6023966073989868,11.487099647521973,-1.3582611083984375,0,0,0,0,0,0,1,1,0,70,20.0,10,1.0873015873015133,0,0,1,0,0,0,0,0,0,-0.5768850445747375,0.00481862190992235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,1.6009496450424194,10.67907428741455,-1.582781195640564,0,0,0,0,0,0,1,1,0,69,20.0,10,0.9206349206348464,0,0,1,0,0,0,0,0,0,-0.22452008724212646,0.8080266556721939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,1.5835027694702148,9.010533332824707,-1.5795923471450806,0,0,0,0,0,0,1,1,0,69,20.0,10,0.9206349206348464,0,0,1,0,0,0,0,0,0,0.0031888484954833984,1.6686321675584523,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,1.5681076049804688,7.369943141937256,-1.5791534185409546,0,0,0,0,0,0,1,1,0,68,20.0,10,0.9206349206348464,0,0,1,0,0,0,0,0,0,0.00043892860412597656,1.6406624227810516,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,1.553282380104065,5.67339563369751,-1.5851961374282837,0,0,0,0,0,0,1,1,0,68,20.0,10,0.9206349206348464,0,0,1,0,0,0,0,0,0,-0.0060427188873291016,1.6966122818744203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,1.5278168916702268,4.005109786987306,-1.5851609706878662,0,0,0,0,0,0,1,1,0,67,20.0,10,3.6428571428570686,0,0,1,0,0,0,0,0,0,3.516674041748047e-05,1.6684801938994531,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,1.5048719644546509,2.3367717266082764,-1.5903993844985962,0,0,0,0,0,0,1,1,0,67,20.0,10,3.087301587301513,0,0,1,0,0,0,0,0,0,-0.0052384138107299805,1.6684958355939008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,1.4711164236068726,0.6686953902244568,-1.5926122665405271,0,0,0,0,0,0,1,1,0,66,20.0,10,2.531746031745957,0,0,1,0,0,0,0,0,0,-0.0022128820419309303,1.6684178435097101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,1.4367917776107788,-0.9721518754959106,-1.5908492803573608,0,0,0,0,0,0,1,1,0,66,20.0,10,1.9761904761904008,0,0,1,0,0,0,0,0,0,0.0017629861831662819,1.6412062425986453,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
