remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-3.5205779075622563,13.94693660736084,3.013835191726685,0,0,1,0,0,1,1,0,0,70,175.72167814430023,10,41.66666666666661,0,0,0,0,0,1,1,0,1,-0.010197401046752042,1.6683303984011215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
539,1,-1,-5.1760663986206055,14.159761428833008,3.012013912200928,0,0,1,0,0,1,1,0,0,70,172.3883448109669,10,39.99999999999993,0,0,0,0,0,1,1,0,1,-0.001821279525756836,1.6691125032966803,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-6.8021626472473145,14.376042366027832,3.00029730796814,0,0,1,0,0,1,1,0,0,69,169.0550114776336,10,38.33333333333325,0,0,0,0,0,1,1,0,1,-0.011716604232788086,1.6404165488045186,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-8.481059074401855,14.614767074584961,3.002281188964844,0,0,1,0,0,1,1,0,0,69,165.72167814430023,10,36.66666666666657,0,0,0,0,0,1,1,0,1,0.0019838809967041016,1.6957838009569408,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-10.117425918579102,14.850605964660645,2.990248680114746,0,0,1,0,0,1,1,0,0,68,162.38834481096688,10,34.99999999999989,0,0,0,0,0,1,1,0,1,-0.0120325088500981,1.653274457189347,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-11.406909942626953,15.049782752990724,2.9752767086029053,0,0,1,0,0,1,1,0,0,68,159.05501147763354,10,33.33333333333321,0,0,0,0,0,1,1,0,1,-0.01497197151184082,1.3047760119208682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-12.386610984802244,15.213751792907715,2.9741013050079346,0,0,0,0,0,1,1,0,0,67,155.7216781443002,0,31.666666666666547,0,0,0,0,0,1,1,0,1,-0.0011754035949707031,0.9933277294481673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-13.0874662399292,15.33593463897705,2.966254472732544,0,0,0,0,0,1,1,0,0,67,149.0550114776335,0,29.999999999999886,0,0,0,0,0,1,1,0,1,-0.007846832275390625,0.7114258475151659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-10.99005889892578,14.961708068847654,2.9653894901275635,0,0,0,0,0,1,1,0,0,66,145.72167814430014,0,28.333333333333226,0,0,0,0,0,1,1,0,1,-0.0008649826049804688,2.1305311731786154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-10.99005889892578,14.961708068847654,2.9653894901275635,0,0,0,0,1,1,1,0,0,66,145.72167814430014,0,26.66666666666656,0,0,0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
