remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,-1,-8.477178573608397,-16.004745483398438,0.006432644557207823,1,1,1,1,1,1,0,1,0,46,20.0,40,47.60317460317341,0,0,0,0,1,0,0,1,1,6.8051740527153015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
59,1,-1,-8.477178573608397,-16.004745483398438,0.006432644557207823,1,1,1,1,1,1,0,1,0,46,20.0,40,45.936507936506736,0,0,0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
58,1,-1,-6.975468635559082,-15.998039245605467,-0.0005288197426125407,1,1,1,1,1,1,0,1,0,45,20.0,40,44.26984126984006,0,0,0,0,1,0,0,1,1,-0.0069614642998203635,1.5017249121132046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
57,1,4,-5.306822776794434,-16.002527236938473,-0.012031247839331629,1,1,1,1,1,1,0,1,0,45,20.0,40,42.603174603173386,0,0,0,0,1,0,0,1,1,-0.011502428096719088,1.6686518942064028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
56,1,-1,-3.7668304443359375,-16.023021697998047,-0.014510118402540684,1,1,1,1,1,1,0,1,0,44,20.0,40,41.43650793650672,0,0,0,0,1,0,0,1,1,-0.002478870563209055,1.5401286981824218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
55,1,-1,-2.6225123405456543,-16.04698371887207,-0.02947976440191269,1,1,1,1,1,1,0,1,0,44,20.0,40,40.54761904761784,1,0,0,0,1,0,0,1,1,-0.014969645999372005,1.1445689586506165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
54,1,2,-1.7986528873443604,-16.074769973754886,-0.04247639328241348,1,1,1,1,1,1,0,0,0,43,20.0,30,39.43650793650672,1,0,0,0,1,0,0,1,1,-0.012996628880500793,0.8243278926431811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
53,1,-1,-1.1754165887832642,-16.101289749145508,-0.04234861209988594,1,1,1,1,1,1,0,0,0,43,20.0,30,37.21428571428451,1,0,0,0,1,0,0,1,1,0.00012778118252754211,0.6238002743914953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
52,1,-1,-3.2617065906524663,-16.014337539672848,-0.042388997972011566,1,1,1,1,1,1,0,0,0,42,20.0,30,34.9920634920623,1,0,0,0,1,0,0,1,1,-4.038587212562561e-05,2.0881012089052513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
51,1,-1,-3.2617065906524663,-16.014337539672848,-0.042388997972011566,1,1,1,1,1,1,0,0,0,42,20.0,30,32.769841269840086,1,0,0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
