remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-1.0419515371322632,1.366277098655701,-1.447974681854248,1,0,0,0,0,0,1,1,1,35,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,-1.0419515371322632,1.366277098655701,-1.447974681854248,1,0,0,0,0,0,1,1,1,35,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,-0.8728234767913818,-0.011557748541235924,-1.4549329280853271,1,0,0,0,0,0,1,1,1,34,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0069582462310791016,1.388176201692305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,-0.6840064525604248,-1.669337034225464,-1.4578737020492554,1,0,0,0,0,0,1,1,1,34,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0029407739639282227,1.6684975363131775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-0.4987071454524994,-3.3275856971740723,-1.4628682136535645,1,0,0,0,0,0,1,1,1,33,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.004994511604309082,1.668569585419057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,-0.32930347323417664,-4.964315891265869,-1.4708876609802246,1,0,0,0,0,0,1,1,1,33,20.0,0,100.0,0,0,0,1,0,0,0,0,0,-0.008019447326660156,1.645473589096107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-0.2089495956897736,-6.273253917694093,-1.4810445308685305,1,0,0,0,0,0,1,1,1,32,20.0,0,99.66666666666666,0,0,0,1,0,0,0,0,0,-0.010156869888305886,1.3144595135909611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-0.12941741943359375,-7.238792896270753,-1.4919344186782837,1,0,0,0,0,0,1,1,1,32,20.0,0,99.88888888888887,0,0,0,1,0,0,0,0,0,-0.010889887809753196,0.9688090039893851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,-0.07681326568126677,-7.945103168487549,-1.5086749792099,1,0,0,0,0,0,1,1,1,31,20.0,0,100.0,0,0,0,1,0,0,0,0,0,-0.01674056053161621,0.7082664736036592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-0.045124877244234085,-8.462121963500978,-1.5123374462127686,1,0,0,0,0,0,1,1,1,31,20.0,0,99.88888888888887,0,0,0,1,0,0,0,0,0,-0.0036624670028686523,0.5179889847852702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
