remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,0.01545491348952055,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,50,33.89917397930883,0,0.22222222222215907,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
499,1,-1,0.01545491348952055,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,50,33.89917397930883,0,0.22222222222215907,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
498,1,-1,0.015454621054232119,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,49,30.565840645975506,0,0.22222222222215907,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,0.015454621054232119,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,49,30.565840645975506,0,0.22222222222215907,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
496,1,-1,0.01545428391546011,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,48,27.232507312642156,0,0.22222222222215907,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,0.01545428391546011,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,48,27.232507312642156,0,0.22222222222215907,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
494,1,-1,0.015453964471817015,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,47,23.899173979308827,0,0.22222222222215907,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
493,1,-1,0.015453964471817015,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,47,23.899173979308827,0,0.22222222222215907,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
492,1,-1,0.01545368228107691,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,46,20.0,0,0.22222222222215907,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
491,1,-1,0.01545368228107691,-9.705841064453123,-1.5890223979949951,1,1,1,1,1,0,1,1,0,46,20.0,0,0.22222222222215907,0,0,0,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
