remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,1.4168854951858518,0.3138701915740967,-1.6380369663238523,0,0,1,1,0,0,1,1,1,85,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0016355514526364967,2.8680788860048785,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
359,1,-1,1.4168854951858518,0.3138701915740967,-1.6380369663238523,0,0,1,1,0,0,1,1,1,85,20.0,0,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
358,1,-1,1.132956862449646,-3.0919017791748047,-1.7069668769836426,0,0,1,1,0,0,1,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.06892991065979026,3.4175866024471575,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
357,1,-1,0.9051218032836914,-4.742619514465332,-1.7093662023544312,0,0,1,1,0,0,1,1,1,84,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0023993253707885742,1.6663666630690381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,8
356,1,-1,0.7061856985092163,-6.126765727996826,-1.7220027446746826,0,0,1,1,0,0,1,1,1,83,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.012636542320251465,1.398369162351778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,12
355,1,-1,0.5493445992469788,-7.139369487762451,-1.737457036972046,0,0,1,1,0,0,1,1,1,83,20.0,0,99.88888888888887,0,1,0,0,0,0,0,0,0,-0.015454292297363281,1.0246782444793423,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
354,1,-1,0.424117922782898,-7.8789124488830575,-1.7407151460647583,0,0,1,1,0,0,1,1,1,82,20.0,0,100.0,0,1,0,0,0,0,0,0,0,-0.0032581090927124023,0.7500703379292333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
353,1,-1,0.33109885454177856,-8.420428276062013,-1.7461625337600708,0,0,1,1,0,0,1,1,1,82,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.0054473876953125,0.5494469384224058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
352,1,-1,0.2599349021911621,-8.80758285522461,-1.751292705535889,0,0,1,1,0,0,1,1,1,81,20.0,0,100.0,0,0,0,0,0,0,0,0,0,-0.005130171775818093,0.3936406689872472,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
351,1,-1,0.2055490612983704,-9.09371280670166,-1.762472152709961,0,0,1,1,0,0,1,1,1,81,20.0,10,90.0,0,0,0,0,0,0,0,0,0,-0.011179447174072044,0.2912527576210661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
