remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
90,1,-1,0.14004625380039215,-11.487344741821287,-1.540863037109375,0,0,0,0,0,1,0,1,1,36,20.0,60,1.4047619047611732,0,0,0,1,0,0,0,1,0,0.01707446575164817,2.4822616519900444,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
89,1,-1,0.14004625380039215,-11.487344741821287,-1.540863037109375,0,0,0,0,0,1,0,1,1,36,20.0,60,0.9603174603167288,0,0,0,1,0,0,0,1,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
88,1,-1,0.25882336497306824,-13.992914199829102,-1.441354274749756,0,0,0,0,0,1,0,0,1,35,20.0,50,0.9603174603167288,0,0,0,1,0,0,0,1,0,0.09950876235961892,2.5083832065775153,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
87,1,-1,0.33289116621017456,-14.568583488464355,-1.4426825046539309,0,0,0,0,0,1,0,0,1,35,20.0,50,0.9603174603167288,0,0,0,1,0,0,0,1,0,-0.0013282299041748047,0.5804146526905732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
86,1,-1,0.04400920122861862,-12.410696983337402,-1.4375237226486206,0,0,0,0,0,1,0,0,1,34,20.0,50,0.9603174603167288,0,0,0,0,0,0,0,1,0,0.005158782005310281,2.177137331153141,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
85,1,-1,0.04400920122861862,-12.410696983337402,-1.4375237226486206,0,0,0,0,0,1,0,0,1,34,20.0,50,0.9603174603167288,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
84,1,-1,0.02320331521332264,-12.252612113952635,-1.0534881353378296,0,0,0,0,0,1,0,0,1,33,20.0,50,0.9603174603167288,0,0,0,0,0,0,0,1,0,0.384035587310791,0.15944814461535906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
83,1,-1,0.025933237746357918,-12.25325870513916,-0.5056644082069397,0,0,0,0,0,1,0,0,1,33,20.0,50,0.9603174603167288,0,0,0,0,0,0,0,0,0,0.5478237271308899,0.0028054513360359387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,1
82,1,-1,0.08406320959329605,-12.258005142211914,-0.07133019715547563,0,0,0,0,0,1,0,0,1,32,20.0,50,0.9603174603167288,0,0,0,0,0,0,0,0,0,0.4343342110514641,0.05832342832697194,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
81,1,-1,1.7507281303405762,-12.334355354309082,-0.042564447969198234,0,0,0,0,0,1,0,0,1,32,20.0,50,0.9603174603167288,0,0,0,0,0,0,0,0,0,0.028765749186277396,1.6684128125067907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
