remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,15.82458209991455,16.073537826538086,-1.5223162174224854,0,0,0,0,1,0,0,1,0,99,20.0,50,47.222222222222136,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
559,1,-1,15.824332237243652,16.077033996582028,-1.9123146533966064,0,0,0,0,1,0,0,1,0,100,20.0,50,46.66666666666657,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
558,1,-1,15.217464447021484,14.643162727355955,-1.9824682474136357,0,0,0,0,1,0,0,1,0,99,20.0,50,46.111111111111,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
557,1,-1,14.546900749206545,13.115675926208494,-1.9861646890640257,0,0,0,0,1,0,0,1,0,99,20.0,50,45.55555555555543,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
556,1,-1,13.87439250946045,11.58817195892334,-1.9841156005859373,0,0,0,0,1,0,0,1,0,98,20.0,50,44.99999999999986,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
555,1,-1,13.203514099121096,10.060503005981444,-1.9895224571228027,0,0,1,0,1,0,0,1,0,98,20.0,50,44.44444444444429,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
554,1,-1,12.526521682739258,8.534902572631836,-1.988911271095276,0,0,1,0,1,0,0,1,0,97,20.0,50,43.88888888888872,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
553,1,-1,11.845751762390135,7.012005805969237,-1.992231011390686,0,0,1,0,1,0,0,1,0,97,20.0,50,43.33333333333313,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
552,1,-1,11.162553787231444,5.490285396575928,-1.9923330545425413,0,0,1,0,1,0,0,1,0,96,20.0,50,42.77777777777757,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
551,1,-1,10.482410430908203,3.966880798339844,-1.9903481006622317,0,0,1,0,1,0,0,1,0,96,20.0,50,42.222222222222,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1, -1
