remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,11.296869277954102,-4.53849458694458,1.9351940155029297,1,0,1,1,0,1,1,0,1,65,20.0,70,0.9761904761902632,0,0,1,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,10.704483032226562,-2.979041337966919,1.9348448514938357,1,0,1,1,0,1,1,0,1,65,20.0,70,0.9761904761902632,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,10.110307693481444,-1.4202008247375488,1.934326767921448,1,0,1,1,0,1,1,0,1,64,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,9.519217491149902,0.1404871940612793,1.93192195892334,1,0,1,1,0,1,1,0,1,64,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,8.929319381713867,1.7010502815246582,1.9262304306030276,1,0,1,1,0,1,1,0,1,63,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,8.362454414367676,3.269728899002075,1.918204665184021,1,0,1,1,0,1,1,0,1,63,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,7.793833255767822,4.838621616363525,1.9189432859420776,1,0,1,1,0,1,1,0,1,62,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,7.204769611358643,6.4587159156799325,1.9183353185653689,1,0,1,1,0,1,1,0,1,62,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,6.6463050842285165,8.031439781188965,1.901561260223389,1,0,1,1,0,1,1,0,1,61,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,6.106069087982178,9.607389450073242,1.9004369974136357,1,0,1,1,0,1,1,0,1,61,20.0,70,0.9761904761902632,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
