remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,-0.007757236715406179,-9.712808609008787,0.8260853290557861,1,1,1,1,1,1,1,0,1,23,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.5245043337345123,0.0018411580080908312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
219,1,-1,0.4907889068126679,-8.977563858032227,0.9930121302604676,1,1,1,1,1,1,1,0,1,23,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.1669268012046815,0.8883316391220678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
218,1,-1,1.3994696140289309,-7.5780792236328125,0.9959316849708556,1,1,1,1,1,1,1,0,1,22,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0029195547103879615,1.6686095617570664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
217,1,-1,2.3060638904571533,-6.177865505218506,0.998172163963318,1,1,1,1,1,1,1,0,1,22,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0022404789924623802,1.668086220579749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
216,1,-1,3.210204124450684,-4.775141716003418,0.9986708164215088,1,1,1,1,1,1,1,1,1,21,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.000498652458190807,1.6688629636839003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
215,1,-1,4.112150192260741,-3.3733243942260738,0.9979612827301024,1,1,1,1,1,1,1,1,1,21,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.000709533691406361,1.6669128690105643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
214,1,-1,5.01491117477417,-1.969939947128296,0.9995145201683044,1,1,1,1,1,1,1,1,1,20,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.0015532374382020153,1.6686717166370821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
213,1,-1,5.918598651885986,-0.5670345425605774,0.9985480904579164,1,1,1,1,1,1,1,1,1,20,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.0009664297103880726,1.6687703947679662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
212,1,-1,6.81935453414917,0.8377814292907715,1.0064338445663452,1,1,1,1,1,1,1,1,1,19,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,0.007885754108428844,1.6687926995886506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
211,1,-1,7.712741374969482,2.247442483901977,1.0051099061965942,1,1,1,1,1,1,1,1,1,19,20.0,0,0.5555555555555778,1,1,1,1,1,1,1,1,0,-0.0013239383697509766,1.6689171148497683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
