remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,15.729820251464846,15.977381706237793,3.056483507156372,1,1,0,1,1,1,1,1,1,58,20.0,20,31.60317460317427,1,0,0,0,0,0,1,0,1,0.5038344860076904,0.0048351287841796875,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
369,1,-1,15.730911254882812,15.975899696350098,-2.943192958831787,1,1,0,1,1,1,1,1,1,68,20.0,20,29.93650793650761,1,0,0,0,0,0,1,0,1,-5.999676465988159,0.0018402830666074965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
368,1,-1,15.730911254882812,15.975899696350098,-2.94317626953125,1,1,0,1,1,1,1,1,1,77,20.0,20,28.60317460317428,1,0,0,0,0,0,1,0,0,1.6689300537109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
367,1,-1,15.730911254882812,15.975899696350098,-2.943159580230713,1,1,0,1,1,1,1,1,1,87,20.0,20,28.04761904761873,0,0,0,0,0,0,0,0,0,1.6689300537109375e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,2
366,1,-1,15.730911254882812,15.975899696350098,-2.943159580230713,1,1,0,1,1,1,1,1,1,96,20.0,20,28.04761904761873,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
365,1,-1,15.729992866516113,15.978381156921387,2.97314715385437,1,1,0,1,1,1,1,1,1,100,20.0,20,27.93650793650761,0,0,1,0,0,0,0,0,0,5.916306734085083,0.0026459561143281833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
364,1,-1,15.731919288635256,15.9839506149292,2.470947504043579,1,1,0,1,1,1,1,1,1,99,20.0,20,27.380952380952067,0,0,1,0,0,0,0,0,0,-0.502199649810791,0.005893213442758363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
363,1,-1,15.728482246398926,15.987881660461426,1.95919406414032,1,1,0,1,1,1,1,1,1,100,20.0,20,26.825396825396513,0,0,0,0,0,0,0,0,0,-0.511753439903259,0.00522172177645976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
362,1,-1,15.726353645324707,15.99013614654541,1.4592627286911009,1,1,0,1,1,1,1,1,1,99,20.0,20,26.825396825396513,0,0,0,0,0,0,0,0,0,-0.4999313354492192,0.0031005886596006927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
361,1,-1,15.725621223449707,15.99262523651123,0.9841536283493042,1,1,0,1,1,1,1,1,1,100,20.0,20,29.825396825396513,0,0,0,0,0,0,0,0,0,-0.47510910034179665,0.0025946118516891655,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
