remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,15.495577812194824,-15.043540000915527,-0.5925968289375305,0,1,1,1,1,0,0,1,0,40,20.0,50,81.3333333333328,0,0,0,0,0,1,1,0,0,-0.014924108982086182,0.5676018669568883,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
479,1,-1,14.083215713500975,-14.091291427612305,-0.5945673584938049,0,1,1,1,1,0,0,1,0,40,20.0,50,80.22222222222166,0,0,0,0,0,1,1,0,0,-0.001970529556274414,1.7033919229539978,8.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
478,1,-1,12.922343254089355,-13.30764102935791,-0.5919895172119141,0,1,1,1,1,0,0,1,0,39,20.0,50,79.11111111111052,0,0,0,0,0,1,1,0,0,0.002577841281890869,1.4006187253155846,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
477,1,-1,13.925470352172852,-13.46693515777588,-0.0950269103050232,0,1,1,1,1,0,0,1,0,39,20.0,50,77.99999999999937,0,0,0,0,0,1,1,0,0,0.49696260690689087,1.0156961131449982,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
476,1,-1,14.115906715393065,-13.482115745544435,-0.05465500056743622,0,1,1,1,1,0,0,1,0,38,20.0,50,76.88888888888823,0,0,0,0,0,1,1,0,0,0.040371909737586975,0.1910404634666167,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
475,1,-1,14.115906715393065,-13.482115745544435,-0.05465500056743622,0,1,1,1,1,0,0,1,0,38,20.0,50,75.77777777777709,0,0,1,0,0,1,1,0,0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
474,1,-1,14.116456985473633,-13.485969543457033,-0.4583331942558289,0,1,1,1,1,0,0,1,0,37,20.0,50,74.11111111111045,0,0,1,0,0,1,1,0,0,-0.4036781936883927,0.0038928852426844754,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
473,1,-1,14.117633819580078,-13.492923736572266,-1.0122447013854978,0,1,1,1,1,0,0,1,0,37,20.0,50,72.4444444444438,0,0,1,0,0,1,1,0,0,-0.553911507129669,0.007053066028192378,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
472,1,-1,14.115901947021484,-13.496732711791992,-1.5372791290283203,0,1,1,1,1,0,0,1,0,36,20.0,50,70.77777777777716,0,0,1,0,0,1,1,0,0,-0.5250344276428225,0.004184217344223538,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
471,1,-1,14.115667343139648,-13.502937316894533,-2.1011002063751216,0,1,1,1,1,0,0,1,0,36,20.0,50,69.11111111111053,0,0,1,0,0,1,1,0,0,-0.5638210773468013,0.006209038851533167,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
