remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,2.300652980804444,-12.416318893432615,0.6858611106872559,1,1,0,0,1,1,1,0,0,20,20.0,10,0.0,0,0,1,0,0,0,0,0,0,-7.647275924682617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
439,1,-1,2.300652980804444,-12.416318893432615,0.6857864856719971,1,1,0,0,1,1,1,0,0,20,20.0,10,0.0,0,0,1,0,0,0,0,0,0,-7.462501525878906e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
438,1,-1,2.300652980804444,-12.416318893432615,0.6857098340988159,1,1,0,0,1,1,1,0,0,19,20.0,10,0.0,0,0,1,0,0,0,0,0,0,-7.665157318115234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
437,1,-1,2.300652980804444,-12.416318893432615,0.6856356859207153,1,1,0,0,1,1,1,0,0,19,20.0,10,0.0,0,0,1,0,0,0,0,0,0,-7.414817810058594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
436,1,-1,2.300652980804444,-12.416318893432615,0.6856356859207153,1,1,0,0,1,1,1,0,0,18,20.0,10,0.0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
435,1,-1,2.3015427589416504,-12.415757179260256,1.0310633182525637,1,1,0,0,1,1,1,0,0,18,20.0,10,0.0,0,0,1,0,0,1,0,0,0,0.34542763233184837,0.0010522489937655436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
434,1,-1,3.0233702659606934,-11.03580379486084,1.1017341613769531,1,1,0,0,1,1,1,0,0,17,20.0,10,0.0,0,0,1,0,0,1,0,0,0,0.07067084312438943,1.5573394918914527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
433,1,-1,3.7773144245147705,-9.547109603881836,1.0993160009384155,1,1,0,0,1,1,1,0,0,17,20.0,10,0.0,0,0,1,0,0,1,0,0,0,-0.0024181604385375977,1.668724719200997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
432,1,-1,4.531500816345215,-8.058768272399902,1.1023290157318115,1,1,0,0,1,1,1,0,0,16,20.0,10,0.0,0,0,1,0,0,1,0,0,0,0.003013014793395996,1.6685194133181787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
431,1,-1,5.284109592437744,-6.569794178009032,1.0991857051849363,1,1,0,0,1,1,1,0,0,16,20.0,10,0.0,0,0,1,0,0,1,0,0,0,-0.003143310546875222,1.6683716083710507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
