remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
310,1,-1,-0.01277934666723013,-8.774065017700195,-1.594296097755432,0,1,1,0,1,1,1,1,1,68,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
309,1,-1,-0.017671950161457062,-9.064088821411133,-1.5845355987548828,0,1,1,0,1,1,1,1,1,68,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
308,1,-1,-0.01997893676161766,-9.28575325012207,-1.5769438743591309,0,1,1,0,1,1,1,1,1,67,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
307,1,-1,-0.0203370600938797,-9.448358535766602,-1.566666841506958,0,1,1,0,1,1,1,1,1,67,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
306,1,-1,-0.0194702185690403,-9.567490577697754,-1.556389570236206,0,1,1,0,1,1,1,1,1,66,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
305,1,-1,-0.018011858686804768,-9.655223846435547,-1.5450692176818848,0,1,1,0,1,1,1,1,1,66,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
304,1,-1,-0.016542712226510048,-9.709365844726562,-1.544560790061951,0,1,1,0,1,1,1,1,1,65,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
303,1,-1,-0.016542712226510048,-9.709365844726562,-1.544560790061951,0,1,1,0,1,1,1,1,1,65,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
302,1,-1,-0.01654248870909214,-9.709365844726562,-1.544560790061951,0,1,1,0,1,1,1,1,1,64,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
301,1,-1,-0.01654248870909214,-9.709365844726562,-1.544560790061951,0,1,1,0,1,1,1,1,1,64,20.0,0,0.8888888888888651,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
