remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,0.4033241271972656,-9.557332038879396,1.0550997257232666,0,1,0,0,0,1,1,1,1,20,20.0,20,5.801587301587308,0,0,0,1,0,0,0,1,0,3.349781036376953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
399,1,-1,0.4033241271972656,-9.557332038879396,1.0551331043243408,0,1,0,0,0,1,1,1,1,20,20.0,20,4.690476190476195,0,0,0,1,0,0,0,1,0,3.337860107421875e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,7
398,1,-1,0.4033241271972656,-9.557332038879396,1.0551671981811523,0,1,0,0,0,1,1,1,1,19,20.0,20,3.5793650793650835,0,0,0,1,0,0,0,1,0,3.409385681152344e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
397,1,-1,0.4033241271972656,-9.557332038879396,1.0551671981811523,0,1,0,0,0,1,1,1,1,19,20.0,20,2.4682539682539715,0,0,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
396,1,-1,1.0869901180267334,-8.346833229064941,1.0580828189849854,0,1,0,0,0,1,1,1,1,18,20.0,20,1.3571428571428603,0,0,0,1,0,0,0,1,0,0.002915620803833008,1.3902181683387143,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
395,1,-1,1.9041937589645384,-6.893317699432372,1.0586723089218142,0,1,0,0,0,1,1,1,1,18,20.0,20,0.9126984126984158,0,0,0,1,0,0,0,1,0,0.0005894899368288353,1.6674918847313929,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
394,1,-1,2.7281408309936523,-5.442091464996338,1.0507851839065552,0,1,0,0,0,1,1,1,1,17,20.0,20,0.9126984126984158,0,0,0,1,0,0,0,1,0,-0.007887125015259011,1.6688158559352022,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
393,1,-1,3.5607714653015137,-3.9963557720184326,1.0482155084609983,1,1,0,0,0,1,1,1,1,17,20.0,20,0.9126984126984158,0,0,0,1,0,0,0,1,0,-0.0025696754455568627,1.668360113146504,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
392,1,4,4.395122051239014,-2.553018093109131,1.0479168891906738,1,1,0,0,0,1,1,1,1,16,20.0,20,0.9126984126984158,0,0,0,1,0,0,0,1,0,-0.000298619270324485,1.6671426320544802,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
391,1,-1,5.2671098709106445,-1.0335266590118408,1.0511260032653809,1,1,0,0,0,1,1,1,1,16,20.0,20,0.9126984126984158,0,0,0,1,0,0,0,1,0,0.0032091140747070312,1.7519180848289464,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
