remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-4.774383068084717,14.738764762878418,0.017002299427986145,1,0,1,0,1,0,0,0,1,40,20.0,10,92.19047619047576,0,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-3.0037596225738525,15.40167236328125,0.5746834874153137,1,0,1,0,1,0,0,0,1,40,20.0,10,91.63492063492019,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-2.8416318893432617,15.509651184082033,0.11014292389154434,1,0,1,0,1,0,0,0,1,39,20.0,10,91.07936507936459,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-2.0089654922485347,15.44877815246582,-0.09067236632108687,1,0,1,0,1,0,0,0,1,39,20.0,10,90.96825396825348,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-2.4443950653076167,15.832315444946287,-0.2543901801109314,1,0,1,0,1,0,0,0,1,38,20.0,10,90.96825396825348,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,-0.5641517043113708,16.033208847045902,0.3207619786262512,1,0,1,0,1,0,0,0,1,38,20.0,10,91.53968253968206,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-0.3814502656459808,16.097675323486328,-0.11845221370458606,1,0,1,0,1,0,0,0,1,37,20.0,10,91.63492063492014,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,0.4218709468841553,15.904393196105955,-0.2568792104721069,1,0,1,0,1,0,0,0,1,37,20.0,10,91.07936507936456,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,1.5017095804214478,15.612648963928224,-0.2715484201908112,1,0,1,0,1,0,0,0,1,36,20.0,10,90.52380952380899,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,4,2.3292839527130127,15.380329132080078,-0.2814263105392456,0,0,1,0,1,0,0,0,1,36,20.0,0,89.96825396825342,0,0,0,0,0,0,0,1,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
