remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,16.171789169311527,16.097118377685547,1.938487410545349,0,1,1,1,1,1,1,1,0,25,20.0,60,17.44444444444438,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
49,1,-1,16.171588897705078,16.097885131835938,2.1229703426361084,0,1,1,1,1,1,1,1,0,35,20.0,60,16.888888888888825,0,0,0,0,0,0,0,0,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
48,1,-1,16.171588897705078,16.097885131835938,2.123098134994507,0,1,1,1,1,1,1,1,0,44,20.0,60,16.33333333333327,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
47,1,-1,16.171588897705078,16.097885131835938,2.123098134994507,0,1,1,1,1,1,1,1,0,54,20.0,60,16.11111111111105,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
46,1,-1,16.171588897705078,16.097885131835938,2.123353719711304,0,1,1,1,1,1,1,1,0,63,20.0,60,16.11111111111105,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
45,1,-1,16.171588897705078,16.097885131835938,2.123353719711304,1,1,1,1,1,1,1,1,0,73,20.0,60,15.99999999999994,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
44,1,-1,16.171588897705078,16.097885131835938,2.12360954284668,1,1,1,1,1,1,1,1,0,82,20.0,60,15.444444444444384,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
43,1,-1,16.171588897705078,16.097885131835938,2.12360954284668,1,1,1,1,1,1,1,1,0,92,20.0,60,14.88888888888883,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
42,1,-1,16.171588897705078,16.097885131835938,2.1238663196563716,1,1,1,1,1,1,1,1,0,99,20.0,60,14.88888888888883,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
41,1,-1,16.171588897705078,16.097885131835938,2.1238663196563716,1,1,1,1,1,1,1,1,0,100,20.0,60,14.88888888888883,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
