remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,3.8832890987396236,-3.6565072536468506,1.0492233037948608,0,1,1,1,0,1,1,0,1,5,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
409,1,-1,3.8832890987396236,-3.6565072536468506,1.0492233037948608,0,1,1,1,0,1,1,0,1,5,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
408,1,-1,3.8832890987396236,-3.6565072536468506,1.0492233037948608,0,1,1,1,0,1,1,0,1,4,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
407,1,-1,3.8832890987396236,-3.6565072536468506,1.0492233037948608,0,1,1,1,0,1,1,0,1,4,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
406,1,-1,4.617313861846924,-2.378694772720337,1.0506676435470579,0,1,1,1,0,1,1,0,1,3,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
405,1,-1,5.448250770568848,-0.9310725331306458,1.0487998723983765,0,1,1,1,0,1,1,0,1,3,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
404,1,-1,6.27705192565918,0.5175451040267944,1.0522162914276123,0,1,1,1,0,1,1,0,1,2,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
403,1,-1,7.150969505310059,2.0359110832214355,1.0463830232620241,0,1,1,1,0,1,1,0,1,2,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
402,1,-1,7.989866733551025,3.4782292842864986,1.0427670478820799,0,1,1,1,0,1,1,0,1,1,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
401,1,-1,8.831022262573242,4.91922664642334,1.034997820854187,0,1,1,1,0,1,1,0,1,1,20.0,20,0.976190476190487,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
