remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,-12.532632827758787,16.455276489257812,-3.04248571395874,0,1,1,1,1,1,1,1,1,73,59.5411824458301,0,14.801587301587222,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
119,1,-1,-12.532632827758787,16.455276489257812,-3.04248571395874,0,1,1,1,1,1,1,1,1,73,59.5411824458301,0,14.555555555555475,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
118,1,-1,-12.534856796264648,16.452377319335938,-2.602541446685791,0,1,1,1,1,1,1,1,1,72,61.82707057826305,0,16.166666666666586,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
117,1,-1,-12.536066055297852,16.453947067260742,-2.0540909767150883,0,1,1,1,1,1,1,1,1,72,64.11803345631887,0,15.611111111111033,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
116,1,-1,-12.538090705871582,16.456695556640625,-1.506782054901123,0,1,1,1,1,1,1,1,1,71,66.41726517089128,0,15.055555555555479,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
115,1,-1,-12.42665195465088,16.169340133666992,-1.1799161434173584,0,1,1,1,1,1,1,1,1,71,68.38238148642841,0,14.722222222222149,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
114,1,-1,-11.753616333007812,14.642313957214355,-1.151153802871704,0,1,1,1,1,1,1,1,1,70,65.04904815309506,0,14.166666666666591,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
113,1,-1,-11.074915885925293,13.11812973022461,-1.15310537815094,0,1,1,1,1,1,1,1,1,70,61.715714819761715,0,13.61111111111104,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
112,1,-1,-10.39836883544922,11.592568397521973,-1.1538745164871216,0,1,1,1,1,1,1,1,1,69,58.382381486428415,0,14.039682539682467,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
111,1,-1,-9.720115661621094,10.06762981414795,-1.1500869989395142,0,1,1,1,1,1,1,1,1,69,55.04904815309506,0,14.468253968253894,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
