remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
280,1,-1,-12.662994384765625,-14.655559539794922,1.4287889003753662,0,0,1,0,1,1,1,0,0,46,20.0,50,99.88888888888887,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
279,1,-1,-12.662994384765625,-14.655559539794922,1.4287889003753662,0,0,1,0,1,1,1,0,0,46,20.0,50,100.0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
278,1,-1,-12.462018966674805,-14.135313987731935,1.1777420043945312,0,0,1,0,1,1,1,0,0,45,20.0,50,99.88888888888887,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
277,1,-1,-11.822860717773438,-12.623943328857422,1.1721352338790894,0,0,1,0,1,1,1,0,0,45,20.0,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
276,1,-1,-11.158123970031738,-11.09350872039795,1.1575928926467896,0,0,1,0,1,1,1,0,0,44,20.0,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
275,1,-1,-10.49007797241211,-9.564179420471193,1.157821536064148,0,0,1,0,1,1,1,0,0,44,20.0,50,99.88888888888887,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
274,1,-1,-9.808871269226074,-8.010297775268555,1.1577893495559692,0,0,1,0,1,1,1,0,0,43,20.0,50,100.0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
273,1,-1,-9.150279998779297,-6.50761604309082,1.158765435218811,0,0,1,0,1,1,1,0,0,43,20.0,50,99.88888888888887,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
272,1,-1,-8.471647262573242,-4.953501224517822,1.1577156782150269,0,0,1,0,1,1,1,0,0,42,20.0,50,100.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up, -1
271,1,-1,-7.801342487335205,-3.4557504653930664,1.1488769054412842,0,0,1,0,1,1,1,0,0,42,20.0,50,99.88888888888887,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
