remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,-0.8713116645812988,-9.10183334350586,2.725351333618164,0,1,1,1,1,0,1,1,1,12,20.0,80,7.444444444444266,1,0,0,1,0,0,0,0,1,-0.4047858715057373,0.0015515741901679077,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
299,1,-1,-0.8715349435806274,-9.104040145874023,2.250051498413086,0,1,1,1,1,0,1,1,1,12,20.0,80,5.777777777777602,1,0,0,1,0,0,0,0,1,-0.4752998352050781,0.0022180690259042215,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
298,1,-1,-0.8711985945701599,-9.10438060760498,2.250070095062256,0,1,1,1,1,0,1,1,1,11,20.0,80,4.111111111110936,1,0,0,1,0,0,0,0,1,1.8596649169921875e-05,0.0004785863005652628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
297,1,-1,-0.8712836503982544,-9.104111671447754,2.25091290473938,0,1,1,1,1,0,1,1,1,11,20.0,80,2.4444444444442683,1,0,0,1,0,0,0,0,1,0.0008428096771240234,0.000282065862090095,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
296,1,-1,-0.8712836503982544,-9.104111671447754,2.25091290473938,0,1,1,1,1,0,1,1,1,10,20.0,80,0.7777777777776018,1,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
295,1,-1,-0.8726609945297241,-9.108458518981934,1.8554933071136477,0,1,1,1,1,0,1,1,1,10,20.0,80,0.7777777777776018,1,0,0,1,0,0,0,0,1,-0.3954195976257322,0.004559842140019556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
294,1,-1,-0.8734610676765442,-9.11255168914795,1.3511593341827393,0,1,1,1,1,0,1,1,1,9,20.0,80,0.7777777777776018,1,0,0,1,0,0,0,0,1,-0.5043339729309084,0.00417063053365111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
293,1,6,-0.7220998406410217,-8.847826957702637,1.0389598608016968,0,1,1,1,1,0,1,1,1,9,20.0,80,0.7777777777776018,1,0,0,1,0,0,0,0,1,-0.3121994733810425,0.30494164111923416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
292,1,-1,0.15773069858551025,-7.430323123931885,1.011452317237854,0,1,1,1,1,0,1,1,1,8,20.0,80,0.7777777777776018,0,0,0,1,0,0,0,0,1,-0.027507543563842773,1.6683581439578343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
291,1,-1,1.0446301698684692,-6.016768932342528,1.010303616523743,0,1,1,1,1,0,1,1,1,8,20.0,80,2.4126984126982367,0,0,0,1,0,0,0,0,1,-0.001148700714111106,1.668749868830506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, -1,2
