remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,-0.42325031757354736,-6.715747356414795,1.7613410949707031,0,0,1,1,0,0,0,0,1,26,20.0,80,2.3015873015870763,0,0,0,1,0,0,0,0,0,-0.0008078813552856445,0.11130172656181118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, click-click, -1
259,1,-1,-0.4232477843761444,-6.715748310089111,1.7613414525985718,0,0,1,1,0,0,0,0,1,26,20.0,80,1.7460317460315204,0,0,0,1,0,0,0,0,0,3.5762786865234375e-07,2.706766296543965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up, -1
258,1,-1,-0.4232477843761444,-6.715748310089111,1.7613414525985718,0,0,1,1,0,0,0,0,1,25,20.0,80,1.1904761904759646,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,1
257,1,-1,-0.4243926405906677,-6.7158966064453125,1.3563990592956543,0,0,1,1,0,0,0,0,1,25,20.0,80,1.1904761904759646,0,0,0,0,0,0,0,0,0,-0.4049423933029175,0.0011544208769747714,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
256,1,-1,-0.2131726443767548,-6.3888092041015625,0.9822177886962892,0,0,1,1,0,0,0,0,1,24,20.0,80,1.1904761904759646,0,0,0,0,0,0,0,0,0,-0.3741812705993651,0.3893585180429312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
255,1,-1,0.7198975682258606,-5.005439281463623,0.9744165539741516,0,0,1,1,0,0,0,0,1,24,20.0,80,1.1904761904759646,0,0,0,0,0,0,0,0,0,-0.007801234722137562,1.6686318840611876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
254,1,-1,1.6555557250976562,-3.623870849609375,0.976151406764984,0,0,1,1,0,0,0,0,1,23,20.0,80,3.1904761904759646,0,0,0,0,0,0,0,0,0,0.0017348527908324085,1.6685884808474891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
253,1,-1,2.587218999862671,-2.241035461425781,0.9779061675071716,0,0,1,1,0,0,0,0,1,23,20.0,80,7.904761904761678,0,0,0,0,0,0,0,0,0,0.001754760742187611,1.6674022215286697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
252,1,-1,3.5237908363342285,-0.8603240251541138,0.9754750728607178,0,0,1,1,0,0,0,0,1,22,20.0,80,12.190476190475964,0,0,0,0,0,0,0,0,0,-0.0024310946464538574,1.6683917031450006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
251,1,-1,4.463937759399414,0.5187474489212036,0.9720579981803894,0,0,1,1,0,0,0,0,1,22,20.0,80,16.04761904761882,0,0,0,0,0,0,0,0,0,-0.003417074680328369,1.6690459453104354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
