remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
320,1,-1,-2.480698823928833,11.362454414367676,-1.5722404718399048,1,1,0,0,0,1,1,1,1,55,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,-0.039424896240234375,1.0515777302410934,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
319,1,-1,-2.0157728195190434,10.404610633850098,-1.0521290302276611,1,1,0,0,0,1,1,1,1,55,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,0.5201114416122437,1.064716346006136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
318,1,-1,-2.578810930252075,11.293371200561525,-1.0098520517349243,1,1,0,0,0,1,1,1,1,54,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,0.042276978492736816,1.0520966015908613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
317,1,-1,-2.4658334255218506,10.23477554321289,-1.5317236185073853,1,1,0,0,0,1,1,1,1,54,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,-0.5218715667724609,1.0646072901931753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
316,1,-1,-2.4600558280944824,11.28695011138916,-1.5702477693557741,1,1,0,0,0,1,1,1,1,53,20.0,10,15.999999999999385,0,0,0,0,0,0,0,0,0,-0.038524150848388894,1.0521904307438612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
315,1,-1,-2.0054726600646973,10.325224876403807,-1.0579571723937988,1,1,0,0,0,1,1,1,1,53,20.0,10,15.888888888888273,0,0,0,0,0,0,0,0,1,0.5122905969619753,1.063748694130164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
314,1,-1,-2.580551862716675,11.214327812194824,-1.0096265077590942,1,1,0,0,0,1,1,1,1,52,20.0,10,16.246031746031132,0,0,0,0,0,0,0,0,1,0.04833066463470459,1.05887681991582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
313,1,-1,-2.4785819053649902,10.1541166305542,-1.5401158332824707,1,1,0,0,0,1,1,1,1,52,20.0,10,20.11111111111049,0,0,0,0,0,0,0,0,1,-0.5304893255233765,1.0651035733101804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
312,1,-1,-2.4649720191955566,11.20561408996582,-1.5793068408966064,1,1,0,0,0,1,1,1,1,51,20.0,10,23.261904761904134,0,0,0,0,0,0,0,0,1,-0.03919100761413574,1.0515855343958658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
311,1,-1,-2.0090806484222408,10.24298095703125,-1.0611380338668823,1,1,0,0,0,1,1,1,1,51,20.0,10,23.44444444444382,0,0,0,0,0,0,0,0,0,0.5181688070297241,1.0651288610158862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
