remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,0.6042322516441345,-9.733379364013672,-2.720761775970459,0,1,1,1,1,0,0,1,1,35,23.447118540267752,0,0.8888888888887118,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,0.6042322516441345,-9.733379364013672,-2.720761775970459,0,1,1,1,1,0,0,1,1,35,23.447118540267752,0,0.2222222222220452,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,0.5012685656547546,-9.779603004455566,-2.7192671298980717,0,1,1,1,1,0,0,1,1,34,20.113785206934423,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,0.3931204974651337,-9.828378677368164,-2.7198622226715092,0,1,1,1,1,0,0,1,1,34,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,0.3135101497173309,-9.864115715026855,-2.719834804534912,0,1,1,1,1,0,0,1,1,33,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,0.2671927511692047,-9.884845733642578,-2.7199454307556152,0,1,1,1,1,0,0,1,1,33,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,0.2671927511692047,-9.884845733642578,-2.7199454307556152,0,1,1,1,1,0,0,1,1,32,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,0.2671927511692047,-9.884845733642578,-2.7196803092956543,0,1,1,1,1,0,0,1,1,32,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,0.2671927511692047,-9.884845733642578,-2.7196803092956543,0,1,1,1,1,0,0,1,1,31,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,0.2671927511692047,-9.884845733642578,-2.719419240951538,0,1,1,1,1,0,0,1,1,31,20.0,0,0.05555555555537856,0,0,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
