remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,-0.1530609428882599,7.4179344177246085,-2.436992645263672,0,0,0,0,0,0,0,0,0,90,20.0,50,36.11111111111107,1,0,0,1,0,1,0,0,0,-0.30471658706665083,1.242840837034862,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
579,1,-1,-0.1530609428882599,7.4179344177246085,-2.436992645263672,0,0,0,0,0,0,0,0,1,90,20.0,50,34.444444444444386,1,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
578,1,-1,-0.9715700149536132,7.160599231719972,2.992403268814087,0,0,0,0,0,0,0,0,1,89,20.0,50,32.777777777777715,1,0,0,1,0,1,0,0,0,5.429395914077759,0.8580084492645319,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
577,1,-1,0.07875517010688783,6.502358436584473,2.448367118835449,0,0,0,0,0,0,0,0,1,89,20.0,50,31.11111111111105,1,0,0,1,0,1,0,0,0,-0.5440361499786377,1.2395418261410098,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
576,1,4,-0.3112312853336334,7.495434761047362,1.8824214935302732,0,0,0,0,0,0,0,0,1,88,20.0,50,29.444444444444386,1,0,0,1,0,1,0,0,0,-0.565945625305176,1.0669067539554637,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
575,1,-1,-0.4996461868286133,6.447389125823975,1.329503059387207,0,0,0,0,0,0,0,0,1,88,20.0,50,27.777777777777725,1,0,0,1,0,1,0,0,0,-0.5529184341430662,1.0648473264351832,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
574,1,-1,0.20586146414279935,7.246105194091798,0.7832428812980652,0,0,0,0,0,0,0,0,1,87,20.0,50,26.111111111111068,1,0,0,1,0,1,0,0,0,-0.5462601780891418,1.0656868223302804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
573,1,-1,0.9508671164512634,7.7722673416137695,0.5477085709571838,0,0,0,0,0,0,0,0,1,87,20.0,50,24.444444444444407,1,0,0,1,0,1,0,0,0,-0.23553431034088135,0.9120745734075111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
572,1,-1,2.381732940673828,8.629927635192871,0.5394147634506226,0,0,0,0,0,0,0,0,1,86,20.0,50,22.777777777777747,1,0,0,1,0,1,0,0,0,-0.00829380750656128,1.6682200652522767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
571,1,-1,3.813880920410156,9.485943794250488,0.5397109985351562,0,0,0,0,0,0,0,0,1,86,20.0,50,21.11111111111108,1,0,0,1,0,1,0,0,0,0.0002962350845336914,1.668475801571782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
