remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,-5.234535217285156,11.65631866455078,-0.43559569120407104,1,0,0,0,1,1,1,0,1,82,20.0,40,6.666666666666558,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,-5.234535217285156,11.65631866455078,-0.43559569120407104,1,0,0,0,1,1,1,0,1,82,20.0,40,6.111111111111004,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,-3.5997238159179688,10.918384552001953,-0.4039718508720398,1,0,0,0,0,1,1,0,1,81,20.0,30,5.5555555555554506,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
357,1,4,-3.021843910217285,10.671812057495117,-0.40185895562171936,1,0,0,0,0,1,1,0,1,81,20.0,30,4.999999999999896,0,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
356,1,-1,-4.929541110992432,11.48737335205078,-0.404198169708252,1,0,0,0,0,1,1,0,1,80,20.0,30,4.4444444444443425,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,-1,-4.929541110992432,11.48737335205078,-0.404198169708252,1,0,0,0,0,1,1,0,1,80,20.0,30,3.888888888888789,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
354,1,-1,-5.003172397613525,11.518729209899902,-0.0010368142975494266,1,0,0,0,0,1,1,0,1,79,20.0,30,3.333333333333233,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,-4.576142311096191,11.638434410095215,0.2910579144954681,1,0,0,0,0,1,1,0,1,79,20.0,30,2.8888888888887885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
352,1,-1,-2.9508981704711914,12.125946044921875,0.2921668291091919,1,0,0,0,0,1,1,0,1,78,20.0,30,2.8888888888887885,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
351,1,-1,-1.3553293943405151,12.614544868469238,0.29986125230789185,1,0,0,0,1,1,1,0,1,78,20.0,30,2.8888888888887885,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
