remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,0.03064182586967945,-14.716700553894045,-1.4367098808288574,0,1,1,0,1,1,1,0,0,50,32.118805774873046,0,7.912698412697804,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
499,1,-1,0.03064182586967945,-14.716700553894045,-1.4367098808288574,0,1,1,0,1,1,1,0,0,50,32.118805774873046,0,7.35714285714225,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
498,1,-1,0.032068789005279534,-14.715085983276367,-1.0592571496963499,0,1,1,0,1,1,1,0,0,49,28.78547244153971,0,6.8015873015866966,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
497,1,-1,0.03456801921129227,-14.715222358703613,-0.5202519297599792,0,1,1,0,1,1,1,0,1,49,25.452139108206367,0,6.246031746031142,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
496,1,-1,0.03858407586812973,-14.715465545654295,0.045716434717178345,0,1,1,0,1,1,1,0,1,48,22.11880577487304,0,10.68253968253908,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
495,1,-1,0.04012969881296158,-14.713418960571287,0.5764399170875549,0,1,1,0,1,1,1,0,1,48,20.0,0,11.182539682539083,0,0,1,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
494,1,-1,0.041652236133813865,-14.713829040527346,1.105711579322815,0,1,1,0,1,1,1,0,1,47,20.0,0,10.071428571427978,0,0,1,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
493,1,-1,0.04580990225076675,-14.667454719543455,1.5135287046432495,0,1,1,0,1,1,1,0,1,47,20.0,0,8.960317460316869,0,0,1,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
492,1,-1,0.0704079121351242,-13.447816848754885,1.5588449239730835,0,1,1,0,1,1,1,0,1,46,20.0,0,7.849206349205762,0,0,1,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
491,1,-1,0.07323800027370453,-12.552836418151855,1.5731511116027832,0,1,1,0,1,1,1,0,1,46,20.0,0,6.738095238094648,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
