remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,2.294383764266968,16.10287094116211,-2.573617935180664,1,1,1,1,1,1,1,1,1,55,99.22836756919148,60,0.5634920634917497,1,0,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
299,1,-1,2.294383764266968,16.10287094116211,-2.573617935180664,1,1,1,1,1,1,1,1,1,55,99.22836756919148,60,0.5634920634917497,1,0,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
298,1,-1,2.293787002563477,16.102705001831055,-2.1285357475280757,1,1,1,1,1,1,1,1,1,54,101.40010090646899,60,0.5634920634917497,1,0,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
297,1,-1,2.290311574935913,16.10469627380371,-1.5445739030838013,1,1,1,1,1,1,1,1,1,54,103.5451591677747,60,0.5634920634917497,1,0,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
296,1,-1,2.2884290218353267,16.104570388793945,-1.001362442970276,1,1,1,1,1,1,1,1,1,53,105.6800734320959,60,0.5634920634917497,1,0,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
295,1,-1,2.3706953525543213,16.045011520385742,-0.6182995438575745,0,1,1,1,1,1,1,1,1,53,103.24704676114624,50,0.5634920634917497,1,0,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
294,1,-1,2.910757303237915,15.68027114868164,-0.5861642956733704,0,1,1,1,1,1,1,1,1,52,96.58038009447957,50,0.5634920634917497,1,0,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
293,1,-1,2.910757303237915,15.68027114868164,-0.5861642956733704,0,1,1,1,1,1,1,1,1,52,96.58038009447957,50,0.5634920634917497,1,0,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
292,1,-1,1.947545409202576,16.31693458557129,-1.0082106590270996,0,1,1,1,1,1,1,1,1,51,95.86933726052817,50,0.5634920634917497,1,0,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
291,1,-1,1.9494245052337649,16.31639289855957,-1.5611639022827148,0,1,1,1,1,1,1,1,1,51,95.14929478583336,50,0.5634920634917497,1,0,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
