remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,12.062603950500488,9.412065505981444,1.0171090364456177,1,0,1,1,1,1,1,0,1,12,20.0,40,29.94444444444417,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
219,1,4,13.297757148742676,11.402581214904785,1.0145293474197388,1,0,1,1,1,1,1,0,1,12,20.0,40,32.515873015872735,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
218,1,-1,13.297757148742676,11.402581214904785,1.0145531892776491,1,0,1,1,1,1,1,0,1,11,20.0,40,34.373015873015596,0,0,0,0,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
217,1,-1,13.297757148742676,11.402581214904785,1.0145756006240845,1,0,1,1,1,1,1,0,1,11,20.0,40,35.51587301587275,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
216,1,-1,13.297757148742676,11.402581214904785,1.0145756006240845,1,0,1,1,1,1,1,0,1,10,20.0,40,36.94444444444419,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
215,1,-1,13.93248462677002,12.47755241394043,1.0460236072540283,1,0,1,1,1,1,1,0,1,10,20.0,40,41.74603174603149,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
214,1,-1,14.499069213867188,13.457036018371582,1.0575335025787354,1,0,1,1,1,1,1,0,1,9,20.0,40,45.61111111111083,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
213,1,-1,14.90451431274414,14.180160522460938,1.0597745180130005,1,0,1,1,1,1,1,0,1,9,20.0,40,48.761904761904475,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
212,1,-1,15.19813346862793,14.71055507659912,1.075743317604065,1,0,1,1,1,1,1,0,1,8,20.0,40,51.36507936507907,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
211,1,-1,15.409185409545898,15.0939302444458,1.0813454389572144,1,0,1,1,1,1,1,0,1,8,20.0,40,53.365079365079076,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
