remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,-7.8447322845458975,10.782785415649414,2.5275115966796875,0,0,1,0,0,1,1,1,1,67,20.0,50,83.04761904761875,0,0,0,1,0,0,0,0,0,0.1325,2.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
419,1,-1,-7.8447322845458975,10.782785415649414,2.5275115966796875,0,0,1,0,0,1,1,1,1,67,20.0,50,82.4920634920632,0,0,0,1,0,0,0,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
418,1,-1,-9.081048965454102,11.583834648132324,2.56091570854187,0,0,1,0,0,1,1,1,1,66,20.0,50,81.93650793650761,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up, -1
417,1,-1,-10.476489067077637,12.498739242553713,2.5615713596343994,0,0,1,1,0,1,1,1,1,66,20.0,50,81.71428571428537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
416,1,-1,-11.71166706085205,13.319583892822266,2.5497164726257324,0,0,1,1,0,1,1,1,1,65,20.0,50,81.71428571428537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
415,1,-1,-12.613961219787598,13.931600570678713,2.537716627120972,0,0,1,1,0,1,1,1,1,65,20.0,50,81.71428571428537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
414,1,-1,-13.267082214355467,14.389370918273926,2.529560804367065,0,0,0,1,0,1,1,1,1,64,20.0,40,81.71428571428537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
413,1,-1,-13.744414329528807,14.727225303649902,2.5173416137695312,0,0,0,1,0,1,1,1,1,64,20.0,40,81.71428571428537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
412,1,-1,-11.97795581817627,13.453720092773438,2.5146560668945312,0,0,0,1,0,1,1,1,1,63,20.0,40,82.71428571428537,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
411,1,-1,-11.97795581817627,13.453720092773438,2.5146560668945312,0,0,1,1,0,1,1,1,1,63,20.0,40,87.57142857142824,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
