remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,2.610356092453003,-5.095978260040283,-2.0848112106323238,0,0,1,0,1,1,1,1,1,92,20.0,0,59.65079365079342,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
389,1,-1,1.8911011219024656,-6.362586498260497,-2.083263635635376,0,0,1,0,1,1,1,1,1,92,20.0,0,63.079365079364855,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
388,1,-1,1.3727898597717283,-7.297189712524414,-2.0733575820922847,0,0,1,0,1,1,1,1,1,91,20.0,0,64.222222222222,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
387,1,-1,0.9991949200630188,-7.9841532707214355,-2.0667862892150883,0,0,1,0,1,1,1,1,1,91,20.0,0,64.222222222222,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
386,1,-1,0.7308377623558044,-8.488606452941895,-2.0491244792938232,0,0,1,0,1,1,1,1,1,90,20.0,0,64.222222222222,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
385,1,-1,0.5382264852523804,-8.852606773376465,-2.0367507934570312,0,0,1,0,1,1,1,1,1,90,20.0,0,64.79365079365054,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
384,1,-1,0.3994489312171936,-9.124653816223145,-2.03596305847168,0,0,1,0,1,1,1,1,1,89,20.0,10,54.79365079365054,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
383,1,-1,0.29963916540145874,-9.329534530639648,-2.0211501121521,0,0,1,0,1,1,1,1,1,89,20.0,30,34.79365079365054,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
382,1,6,0.22686295211315155,-9.48052978515625,-2.0123391151428223,0,0,1,0,1,1,1,1,1,88,20.0,50,14.793650793650544,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
381,1,-1,0.1742081642150879,-9.592015266418457,-2.003685712814331,0,0,1,0,1,1,1,1,1,88,20.0,60,6.793650793650542,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
