remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,0.11433294415473938,-9.728143692016602,-1.9799548387527464,1,1,1,1,1,1,1,1,1,28,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
219,1,-1,0.11433294415473938,-9.728143692016602,-1.9799548387527464,1,1,1,1,1,1,1,1,1,28,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
218,1,-1,0.11433294415473938,-9.728143692016602,-1.9801617860794067,1,1,1,1,1,1,1,1,1,27,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
217,1,-1,0.11433294415473938,-9.728143692016602,-1.980262279510498,1,1,1,1,1,1,1,1,1,27,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
216,1,-1,0.11433294415473938,-9.728143692016602,-1.9803638458251955,1,1,1,1,1,1,1,1,1,26,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
215,1,-1,0.11433294415473938,-9.728143692016602,-1.9803638458251955,1,1,1,1,1,1,1,1,1,26,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
214,1,-1,0.11136570572853087,-9.727374076843262,-1.592720866203308,1,1,1,1,1,1,1,1,1,25,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
213,1,-1,0.10874725878238678,-9.72615909576416,-1.0507816076278689,1,1,1,1,1,1,1,1,1,25,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
212,1,-1,0.10694129019975662,-9.7207612991333,-0.5158769488334656,1,1,1,1,1,1,1,1,1,24,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
211,1,-1,0.096137173473835,-9.71947193145752,0.029153591021895412,1,1,1,1,1,1,1,1,1,24,20.0,0,0.9999999999996892,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
