remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.17336973547935486,13.112019538879395,0.31341639161109924,1,0,1,0,0,0,1,0,1,81,20.0,40,58.095238095237406,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,1.3122345209121704,13.48284912109375,0.3163847327232361,1,0,1,0,0,0,1,0,1,81,20.0,40,56.98412698412631,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,2.1596343517303467,13.769097328186035,0.3314322233200073,0,0,1,0,0,0,1,0,1,80,20.0,30,55.873015873015206,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,2.7789039611816406,13.982243537902832,0.3333420157432556,0,0,1,0,0,0,1,0,1,80,20.0,30,54.7619047619041,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,0.6900373697280884,13.251604080200195,0.33571261167526245,1,0,1,0,0,0,1,0,1,79,20.0,30,53.65079365079298,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,0.6900373697280884,13.251604080200195,0.33571261167526245,1,0,1,0,0,0,1,0,1,79,20.0,30,52.539682539681884,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,0.5414264798164368,13.198168754577635,0.7853164672851562,1,0,1,0,0,0,1,0,1,78,20.0,30,51.42857142857078,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,0.5409221649169922,13.19719696044922,1.3097696304321291,1,0,1,0,0,0,1,0,1,78,20.0,30,50.31746031745966,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,0.5400598645210266,13.197412490844727,1.8346633911132808,1,0,1,0,0,0,1,0,1,77,20.0,30,49.20634920634856,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,0.539088249206543,13.19796085357666,2.385931968688965,1,0,1,0,0,0,1,0,1,77,20.0,30,48.095238095237455,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
