remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,-3.2858853340148926,6.061018943786621,2.9047517776489262,0,0,1,0,0,0,1,1,0,65,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
529,1,-1,-3.2858853340148926,6.061018943786621,2.9047517776489262,0,0,1,0,0,0,1,1,0,65,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
528,1,-1,-3.2845146656036377,6.061802387237549,2.576176404953003,0,0,1,0,0,0,1,1,0,64,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
527,1,-1,-4.3280978202819815,6.848803997039795,2.4858784675598145,0,0,1,0,0,0,1,1,0,64,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
526,1,-1,-5.644895076751709,7.874118328094482,2.479943990707397,0,0,1,0,0,0,1,1,0,63,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
525,1,-1,-6.956657409667969,8.904276847839355,2.47314453125,0,0,1,0,0,0,1,1,0,63,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
524,1,-1,-8.264848709106445,9.939380645751953,2.469842433929444,0,0,1,0,0,0,1,1,0,62,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
523,1,-1,-9.563511848449707,10.98813247680664,2.4647018909454346,0,0,1,0,0,0,1,1,0,62,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
522,1,-1,-10.8572359085083,12.04229736328125,2.4500012397766118,0,0,1,0,0,0,1,1,0,61,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
521,1,-1,-11.995640754699707,12.98955535888672,2.439478635787964,0,0,1,0,0,0,1,1,0,61,20.0,20,0.7777777777776922,1,1,0,1,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
