remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,5.9784215409308665e-05,-5.824393156217411e-05,-0.0009626438841223717,0,0,0,0,0,0,0,0,1,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,5.9784215409308665e-05,-5.824393156217411e-05,-0.0009626438841223717,0,0,0,0,0,0,0,0,1,95,20.0,50,51.714285714285715,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,-0.00020176506950519982,-0.0017781490460038183,-0.42724743485450745,0,0,0,0,0,0,0,0,1,94,20.0,50,53.14285714285714,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,-0.00026509404415264726,-0.001802853075787425,-1.0055913925170898,0,0,0,0,0,0,0,0,1,94,20.0,50,53.71428571428573,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,-0.0004154761845711618,-0.0013928713742643595,-1.5360639095306396,0,0,0,0,0,0,0,0,1,93,20.0,50,53.71428571428573,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,-0.0004876014136243612,-0.0015561360633000731,-2.0564734935760502,0,0,0,1,0,0,0,0,1,93,20.0,50,53.71428571428573,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,-0.4739950299263001,-0.5105000138282776,-2.344780683517456,0,0,0,1,0,0,0,0,1,92,20.0,50,55.00000000000002,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,-1.6595401763916016,-1.7233961820602417,-2.344443082809448,0,0,0,1,0,0,0,0,1,92,20.0,50,56.714285714285715,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,-2.822974681854248,-2.919679880142212,-2.3400888442993164,0,0,0,1,0,0,0,0,1,91,20.0,50,56.714285714285715,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,-3.9867522716522217,-4.114886283874512,-2.3469126224517822,0,0,0,1,0,0,0,0,1,91,20.0,50,56.714285714285715,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
