remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,4.53695011138916,-2.6887638568878174,0.9958552718162536,0,0,1,1,1,0,0,1,1,20,20.0,30,0.8253968253960663,0,0,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
439,1,-1,5.443310260772705,-1.2873919010162354,0.99590665102005,0,0,1,1,1,0,0,1,1,20,20.0,30,0.8253968253960663,0,0,0,0,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
438,1,-1,6.391209125518799,0.1864749789237976,1.0027940273284912,0,0,1,1,1,0,0,1,1,19,20.0,30,0.8253968253960663,0,0,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
437,1,-1,7.288372039794923,1.593691349029541,1.004008173942566,0,0,1,1,1,0,0,1,1,19,20.0,30,0.8253968253960663,0,0,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
436,1,-1,8.183022499084473,3.002424478530884,1.0058462619781494,0,0,1,1,1,0,0,1,1,18,20.0,30,0.38095238095162187,0,0,0,0,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
435,1,-1,9.073400497436523,4.413742542266847,1.0119613409042358,0,0,1,1,1,0,1,1,1,18,20.0,30,0.9365079365071776,0,0,1,0,1,0,0,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
434,1,-1,9.957355499267578,5.829029083251952,1.0143909454345703,0,0,1,1,1,0,1,1,1,17,20.0,30,0.9365079365071776,0,0,1,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
433,1,-1,10.836956977844238,7.2473387718200675,1.0260716676712036,0,0,1,1,1,0,1,1,1,17,20.0,30,0.9365079365071776,0,0,1,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
432,1,-1,11.697942733764648,8.676687240600586,1.0310883522033691,0,0,1,1,1,0,1,1,1,16,20.0,30,0.9365079365071776,0,0,1,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
431,1,-1,12.55321216583252,10.10971736907959,1.031902551651001,0,0,1,1,1,0,1,1,1,16,20.0,30,0.9365079365071776,0,0,1,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
