remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,15.746468544006348,15.620633125305176,1.1837507486343384,1,1,1,1,1,1,1,0,1,23,20.0,60,35.69047619047574,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
9,1,-1,15.807286262512207,15.7697114944458,1.1838030815124512,1,1,1,1,1,1,1,0,1,33,20.0,60,35.69047619047574,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
8,1,-1,15.852859497070312,15.88267993927002,1.1923187971115112,1,1,1,1,1,1,1,0,1,42,20.0,60,35.69047619047574,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
7,1,-1,15.884952545166016,15.96318244934082,1.199185848236084,1,1,1,1,1,1,1,0,1,52,20.0,60,35.69047619047574,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
6,1,-1,15.903721809387207,16.011558532714847,1.2060884237289429,1,1,1,1,1,1,1,0,1,61,20.0,60,38.404761904761465,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
5,1,-1,15.903721809387207,16.011558532714847,1.2060884237289429,1,1,1,1,1,1,1,0,1,71,20.0,60,40.404761904761465,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
4,1,-1,15.903721809387207,16.011558532714847,1.206297516822815,1,1,1,1,1,1,1,0,1,80,20.0,60,42.69047619047575,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
3,1,-1,15.903721809387207,16.011558532714847,1.206297516822815,1,1,1,1,1,1,1,0,1,90,20.0,60,42.69047619047575,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
2,1,-1,15.903721809387207,16.011558532714847,1.2065114974975586,1,1,1,1,1,1,1,0,1,99,20.0,60,45.11904761904719,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
1,1,-1,15.903721809387207,16.011558532714847,1.2065114974975586,1,1,1,1,1,1,1,0,1,100,20.0,60,48.40476190476146,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
