remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,-12.271504402160645,12.563620567321776,-1.7548470497131348,0,0,0,0,0,1,1,1,1,59,20.0,20,98.11111111111092,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
99,1,-1,-12.56914234161377,10.922971725463867,-1.7482616901397705,0,0,0,0,0,1,1,1,1,59,20.0,20,100.0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
98,1,-1,-12.858686447143555,9.308279037475586,-1.7504674196243286,0,0,0,0,0,1,1,1,1,58,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
97,1,-1,-13.153740882873535,7.66657543182373,-1.74522066116333,0,0,0,0,0,1,1,1,1,58,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
96,1,-1,-13.448541641235352,5.995396614074707,-1.744621753692627,0,0,0,0,0,1,1,1,1,57,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
95,1,-1,-13.733869552612305,4.379688739776611,-1.7441611289978027,0,0,0,0,0,1,1,1,1,57,20.0,20,99.77777777777777,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
94,1,-1,-14.020593643188475,2.7080483436584477,-1.7359329462051392,0,0,0,0,0,1,1,1,1,56,20.0,20,99.2222222222222,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
93,1,-1,-14.291163444519045,1.0610413551330566,-1.7306252717971802,0,1,0,0,0,1,1,1,1,56,20.0,20,98.77777777777773,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
92,1,-1,-14.553681373596193,-0.5874001383781433,-1.7280569076538086,0,1,0,0,0,1,1,1,1,55,20.0,20,98.77777777777773,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
91,1,-1,-14.814408302307127,-2.2357678413391118,-1.7296881675720217,0,1,0,0,0,1,1,1,1,55,20.0,20,98.77777777777773,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
