remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,1.18123197555542,11.32608413696289,-2.0086016654968257,0,0,1,1,0,1,0,1,0,45,20.0,10,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
489,1,-1,0.7690240740776062,10.77328109741211,-2.2360286712646484,0,0,1,1,0,1,0,1,0,45,20.0,10,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
488,1,-1,-0.09004078805446625,9.691493034362793,-2.2415180206298833,0,0,1,1,0,1,0,1,0,44,20.0,10,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
487,1,-1,-0.7250891327857971,8.903562545776367,-2.2532382011413574,0,0,1,0,0,1,0,1,0,44,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
486,1,-1,-1.193516731262207,8.331690788269043,-2.267986536026001,0,0,1,0,0,1,0,1,0,43,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
485,1,-1,-1.193516731262207,8.331690788269043,-2.267986536026001,0,0,1,0,0,1,0,1,0,43,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
484,1,-1,-0.10874776542186736,9.619791030883787,-1.8950117826461792,0,0,1,0,0,1,0,1,0,42,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
483,1,-1,-0.12846168875694275,9.229823112487793,-1.6053649187088013,0,0,1,0,0,1,0,1,0,42,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
482,1,-1,-0.166888028383255,7.56172513961792,-1.5928733348846436,0,0,1,0,0,1,0,1,0,41,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
481,1,-1,-0.2006586492061615,5.893575668334961,-1.5801534652709959,0,0,1,0,0,1,0,1,0,41,20.0,0,0.99999999999992,1,0,1,0,0,0,1,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
