remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-15.329450607299805,10.898587226867676,1.3962061405181885,0,0,1,1,0,1,0,1,0,40,20.0,80,15.015873015872884,0,0,0,0,1,0,0,1,0,-0.08833333333333333,2.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-15.329450607299805,10.898587226867676,1.3962061405181885,0,0,1,1,0,1,0,1,0,40,20.0,80,13.904761904761775,0,0,0,0,1,0,0,1,0,0.17666666666666667,1.9066666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-15.131468772888185,12.561711311340332,1.5307884216308594,0,0,1,1,0,1,0,1,0,39,20.0,80,12.79365079365067,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-15.100751876831055,13.388313293457033,1.5362117290496826,0,0,1,1,0,1,0,1,0,39,20.0,70,12.238095238095115,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-15.086742401123047,13.99206256866455,1.550878405570984,0,0,1,1,0,1,0,1,0,38,36.36321965606237,70,12.238095238095115,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
475,1,-1,-15.113654136657715,12.76315689086914,1.5490559339523315,0,0,1,1,0,1,0,1,0,38,36.35236713192451,70,12.238095238095115,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-15.117862701416016,12.565816879272461,1.5484757423400881,0,0,1,1,0,1,0,1,0,37,35.025799310684576,70,11.682539682539566,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,-15.117862701416016,12.565816879272461,1.5484757423400881,0,0,1,1,0,1,0,1,0,37,35.025799310684576,70,11.182539682539566,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-15.101893424987793,13.26982879638672,1.5478134155273438,0,0,0,1,0,1,0,1,0,36,31.692465977351247,60,11.904761904761786,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-15.087514877319336,13.906607627868652,1.5475828647613523,0,0,0,1,0,1,0,1,0,36,25.02579931068457,60,16.650793650793535,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
