remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
90,1,-1,-0.3942183256149292,12.743789672851562,3.0049633979797363,0,0,1,0,1,1,0,0,1,90,21.996166243879244,10,64.74603174603091,0,0,0,0,0,1,0,0,0,5.93451714515686,0.13816713740911551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
89,1,-1,-2.010901927947998,13.022823333740234,2.9628846645355225,0,0,1,0,1,1,0,0,1,90,21.474195296466192,10,64.46825396825312,0,0,0,0,0,1,0,0,0,-0.04207873344421387,1.6405869845764236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
88,1,-1,-3.6524541378021236,13.322994232177734,2.9588630199432373,0,0,1,0,1,1,0,0,1,89,20.0,10,64.19047619047534,0,0,0,0,0,1,0,0,0,-0.004021644592285156,1.6687708728120045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
87,1,-1,-5.266241073608398,13.619668006896973,2.9599697589874268,0,0,1,0,1,1,0,1,1,89,20.0,10,64.02380952380867,0,0,0,0,0,0,0,0,0,0.0011067390441894531,1.6408301565930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
86,1,-1,-6.934072494506836,13.929702758789062,2.951120615005493,0,0,1,0,1,1,0,1,1,88,20.0,10,64.02380952380867,0,0,0,0,0,0,0,0,0,-0.008849143981933594,1.6964030169499495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
85,1,-1,-8.568962097167969,14.26266860961914,2.936344146728516,0,0,1,0,1,1,0,1,1,88,20.0,10,67.02380952380867,0,0,0,0,0,0,0,0,0,-0.014776468276977095,1.6684514589008799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
84,1,-1,-10.184534072875977,14.601621627807615,2.9344916343688965,0,0,1,0,1,1,0,1,1,87,20.0,10,71.73809523809439,0,0,0,0,0,0,0,0,0,-0.0018525123596195847,1.65074587905957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
83,1,-1,-11.477252960205078,14.8719482421875,2.934056520462036,0,0,1,0,1,1,0,1,1,87,20.0,10,76.02380952380867,0,0,0,0,0,0,0,0,0,-0.00043511390686035156,1.3206811121915392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
82,1,-1,-12.423734664916992,15.076286315917967,2.9253385066986084,0,0,0,0,1,1,0,1,1,86,20.0,0,79.59523809523724,0,0,0,0,0,0,0,0,0,-0.008718013763427734,0.9682880076352535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
81,1,-1,-13.116117477416992,15.233254432678224,2.9060287475585938,0,0,0,0,1,1,0,1,1,86,20.0,0,82.45238095238008,0,0,0,0,0,0,0,0,0,-0.01930975914001465,0.7099527792217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
