remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
50,1,-1,3.0412218570709233,13.841817855834961,0.5261661410331726,0,0,1,0,0,1,1,1,1,6,23.925158834218436,20,0.920634920634644,1,0,0,0,0,0,1,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
49,1,-1,3.0445859432220463,13.84282398223877,0.02200324833393097,0,0,1,0,0,1,1,1,1,6,20.591825500885108,20,0.920634920634644,1,0,0,0,0,0,1,0,0,-0.10600000000000001,2.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
48,1,-1,3.0445859432220463,13.84282398223877,0.021969078108668327,0,0,1,0,0,1,1,1,1,5,20.0,20,0.920634920634644,1,0,0,0,0,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
47,1,-1,3.0445859432220463,13.84282398223877,0.021935539320111275,0,0,1,0,0,1,1,1,1,5,20.0,20,0.920634920634644,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
46,1,-1,3.0445859432220463,13.84282398223877,0.021935539320111275,0,0,1,0,0,1,1,1,1,4,20.0,20,0.920634920634644,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
45,1,-1,3.8717041015625,13.952994346618652,0.16187743842601776,0,0,1,0,0,1,1,1,1,4,20.0,20,0.920634920634644,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
44,1,-1,3.6373074054718018,12.846521377563475,0.9726961851119996,0,0,1,0,0,1,1,1,1,3,20.0,20,0.920634920634644,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
43,1,-1,4.557944297790527,13.296262741088867,0.4121670722961426,0,0,1,0,0,1,1,1,1,3,20.0,20,0.920634920634644,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
42,1,-1,6.058082103729247,13.768684387207033,0.27802038192749023,0,0,1,0,0,1,1,1,1,2,20.0,20,0.920634920634644,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
41,1,-1,7.63613748550415,14.218234062194824,0.27622464299201965,0,0,1,0,0,1,1,1,1,2,20.0,20,0.920634920634644,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
