remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,45,20.0,30,6.650793650793678,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
299,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,45,20.0,30,6.33333333333336,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
298,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,44,20.0,30,5.222222222222248,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
297,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,44,20.0,30,4.444444444444471,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
296,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,43,20.0,30,3.888888888888917,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
295,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,43,20.0,30,3.333333333333361,0,0,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
294,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,42,20.0,30,2.2222222222222503,0,0,0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
293,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,42,20.0,30,1.555555555555583,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
292,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,41,20.0,30,1.055555555555583,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
291,1,-1,0.11413078010082245,-9.72793197631836,-2.0018422603607178,1,1,1,1,1,1,1,1,1,41,20.0,30,4.777777777777804,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
