remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-0.4581515789031982,13.399829864501953,1.9313596487045288,0,0,0,0,0,1,0,0,0,70,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,0.03637552261352517,2.5815667423696125,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,-0.4581515789031982,13.399829864501953,1.9313596487045288,0,0,0,0,0,1,0,0,0,70,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-0.5917434692382812,13.758633613586426,1.500307321548462,0,0,0,0,0,1,0,0,0,69,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,-0.4310523271560669,0.3828667176973915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-1.196830987930298,12.623384475708008,0.943613052368164,0,0,0,0,0,1,0,0,0,69,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,-0.556694269180298,1.2864375267888266,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-0.2340117394924164,13.084464073181152,0.3823891878128052,0,0,0,0,0,1,0,0,0,68,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,-0.5612238645553588,1.0675276578939228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-0.053525879979133606,13.1539306640625,-0.14301404356956482,0,0,0,0,0,1,0,0,0,68,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,-0.52540323138237,0.1933927421929918,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-0.053396612405776984,13.155360221862793,-0.6375476121902466,0,1,0,0,0,1,0,0,0,67,20.0,70,68.29365079365071,0,0,0,0,0,0,0,0,0,-0.49453356862068176,0.0014353904033049618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,0.27208304405212397,12.70326328277588,-0.965468406677246,0,1,0,0,0,1,0,0,0,67,24.78877510423743,70,68.29365079365071,0,0,0,0,0,0,0,0,0,-0.3279207944869994,0.5570714937058874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,1.228198528289795,11.301530838012695,-0.9713830947875975,0,1,0,0,0,1,0,0,0,66,21.455441770904102,70,70.29365079365071,0,0,0,0,0,0,0,0,0,-0.0059146881103515625,1.6967647644564088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,2.170269250869751,9.924476623535156,-0.9701449275016784,0,1,0,0,0,1,0,0,0,66,20.0,70,75.00793650793644,0,0,0,0,0,0,0,0,0,0.0012381672859191895,1.6684650298860544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
