remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
380,1,-1,0.19385141134262085,-9.778668403625488,-2.578634738922119,1,1,1,1,0,1,0,1,1,28,20.0,30,9.76190476190434,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
379,1,-1,0.19385141134262085,-9.778668403625488,-2.578634738922119,1,1,1,1,0,1,0,1,1,28,20.0,30,9.76190476190434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
378,1,-1,0.19385011494159696,-9.778668403625488,-2.5781641006469727,1,1,1,1,0,1,0,1,1,27,20.0,30,9.76190476190434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
377,1,-1,0.19384793937206268,-9.778668403625488,-2.5779285430908203,1,1,1,1,0,1,0,1,1,27,20.0,30,10.76190476190434,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
376,1,-1,0.19384588301181796,-9.778668403625488,-2.577697515487671,1,1,1,1,0,1,0,1,1,26,20.0,40,5.190476190475769,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
375,1,-1,0.19384437799453733,-9.778668403625488,-2.5774590969085693,1,1,1,1,0,1,0,1,1,26,20.0,40,9.706349206348783,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
374,1,-1,0.19384437799453733,-9.778668403625488,-2.5774590969085693,1,1,1,1,0,1,0,1,1,25,20.0,50,3.5714285714281497,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
373,1,-1,0.1995788067579269,-9.779367446899414,-2.9899113178253174,1,1,1,1,0,1,0,1,1,25,20.0,50,7.007936507936088,0,1,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
372,1,-1,0.2024071216583252,-9.780452728271484,2.7864367961883545,1,1,1,1,0,1,0,1,1,24,20.0,50,10.015873015872595,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
371,1,-1,0.20464536547660828,-9.780354499816896,2.305560350418091,1,1,1,1,0,1,0,1,1,24,20.0,60,0.904761904761486,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
