remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-7.041733264923097,8.401293754577638,0.11618570983409883,0,0,1,0,0,0,0,0,1,80,20.0,40,11.111111111111043,0,1,0,1,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-7.0442261695861825,8.399490356445312,0.6469317078590393,0,0,1,0,0,0,0,0,1,80,20.0,40,9.444444444444377,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-7.04756498336792,8.39805793762207,1.1866209506988523,0,0,1,0,0,0,0,0,1,79,20.0,40,7.7777777777777075,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
557,1,-1,-7.0499205589294425,8.394654273986816,1.7686215639114382,0,0,1,0,0,0,0,0,1,79,20.0,40,6.111111111111041,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,4,-7.050231456756593,8.391911506652832,2.2627921104431152,0,0,1,0,0,0,0,0,1,78,20.0,40,4.444444444444376,0,1,0,1,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-7.865968704223633,9.18922233581543,2.3811230659484863,0,0,1,0,0,0,0,0,1,78,20.0,40,2.7777777777777093,0,1,0,1,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-9.073494911193848,10.34140396118164,2.3797097206115723,0,0,1,0,0,0,0,0,1,77,20.0,40,1.1111111111110423,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
553,1,-1,-10.240836143493652,11.454364776611328,2.38305401802063,0,0,1,0,0,0,0,0,1,77,20.0,40,0.7777777777777093,0,1,0,1,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-11.465896606445312,12.604251861572266,2.3936150074005127,0,0,1,0,0,0,0,0,1,76,20.0,40,0.7777777777777093,0,1,0,1,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-12.395907402038574,13.457615852355955,2.4059319496154785,0,0,1,0,0,0,0,0,1,76,20.0,40,0.7777777777777093,0,1,0,1,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
