remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,8.138769149780272,12.30952262878418,-2.698049068450928,0,1,1,1,0,0,1,0,1,97,20.0,20,51.73809523809451,0,0,0,0,1,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
9,1,-1,8.138769149780272,12.30952262878418,-2.698049068450928,0,1,1,1,0,0,1,0,1,97,20.0,20,50.626984126983395,0,0,0,0,1,0,1,0,0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
8,1,-1,7.449803352355957,11.981203079223633,3.122880458831787,0,1,1,1,0,0,1,0,1,96,20.0,20,49.73809523809451,0,0,0,0,1,0,1,0,0,0.0,2.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
7,1,-1,6.915621280670166,12.13111400604248,2.845752716064453,0,1,1,1,0,0,1,0,1,96,20.0,20,49.293650793650045,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
6,1,-1,5.322822570800781,12.62985134124756,2.839229822158813,0,1,1,1,0,0,1,0,1,95,20.0,20,49.07142857142782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
5,1,-1,3.7758076190948486,13.120906829833984,2.830540895462036,0,1,1,1,0,0,1,0,1,95,20.0,20,49.07142857142782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
4,1,-1,2.603842735290528,13.511744499206545,2.818398714065552,0,1,1,1,0,0,1,0,1,94,20.0,20,49.07142857142782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
3,1,-1,1.7151286602020264,13.812667846679688,2.807445764541626,0,0,1,1,0,0,1,0,1,94,20.0,10,49.07142857142782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
2,1,-1,1.0821853876113892,14.034981727600098,2.798360109329224,0,0,1,1,0,0,1,0,1,93,20.0,10,49.07142857142782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
1,1,-1,2.384742259979248,13.56946086883545,2.7988145351409908,0,0,1,1,0,0,1,0,1,93,20.0,10,49.07142857142782,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
