remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,17.189857482910153,15.995752334594727,0.7472758293151855,0,1,1,1,0,1,1,0,1,10,20.0,30,0.9285714285714084,1,0,0,1,0,0,0,1,0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
399,1,-1,17.197509765625,15.99632740020752,0.991580605506897,0,1,1,1,0,1,1,0,1,10,20.0,30,0.9285714285714084,1,0,0,1,0,0,0,1,0,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
398,1,-1,17.201526641845707,15.996114730834961,0.9909207820892334,0,1,1,1,0,1,1,0,1,9,20.0,30,0.9285714285714084,1,0,0,1,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
397,1,-1,17.201526641845707,15.996114730834961,0.9909207820892334,0,1,1,1,0,1,1,0,1,9,20.0,30,0.9285714285714084,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
396,1,-1,17.217737197875973,15.995340347290039,1.3756433725357056,0,1,1,1,0,1,1,0,1,8,20.0,30,0.9285714285714084,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
395,1,-1,17.23095703125,15.990571975708008,1.8556216955184937,0,1,1,1,0,1,1,0,1,8,20.0,30,0.9285714285714084,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
394,1,-1,17.244462966918945,15.987570762634276,2.3535258769989014,0,1,1,1,0,1,1,0,1,7,20.0,30,0.9285714285714084,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
393,1,-1,17.258872985839847,15.9882173538208,2.784172773361206,0,1,1,1,0,1,1,0,1,7,20.0,30,0.9285714285714084,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
392,1,-1,17.0225830078125,16.057132720947266,2.897166967391968,0,1,1,1,0,1,1,0,1,6,20.0,30,0.9285714285714084,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
391,1,-1,16.78037452697754,16.117401123046875,2.8984143733978267,0,1,1,1,0,1,1,0,1,11,20.0,30,0.9285714285714084,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
