remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
120,1,-1,3.570091724395752,-4.3432397842407235,-2.1072933673858643,1,1,1,1,1,0,1,1,1,77,20.0,0,13.634920634919725,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
119,1,-1,2.72485876083374,-5.7570481300354,-2.1108906269073486,1,1,1,1,1,0,1,1,1,77,20.0,0,13.634920634919725,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
118,1,-1,2.0406854152679443,-6.889718055725098,-2.117715358734131,1,1,1,1,1,0,1,1,1,76,20.0,0,16.77777777777687,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
117,1,-1,1.5344709157943726,-7.713654518127441,-2.1248214244842534,1,1,1,1,1,0,1,1,1,76,20.0,0,16.77777777777687,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
116,1,-1,1.153174877166748,-8.31026554107666,-2.1424217224121094,1,1,1,1,1,0,1,1,1,75,20.0,0,17.34920634920544,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
115,1,-1,0.873803436756134,-8.740180969238281,-2.1429271697998047,1,1,1,1,1,0,1,1,1,75,20.0,0,17.920634920634008,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
114,1,-1,0.6664720773696899,-9.050924301147461,-2.146533250808716,1,1,1,1,1,0,1,1,1,74,20.0,0,17.920634920634008,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
113,1,-1,0.5117340683937073,-9.285155296325684,-2.1619923114776607,1,1,1,1,1,0,1,1,1,74,20.0,10,7.920634920634008,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
112,1,-1,0.3959806263446808,-9.457005500793457,-2.1757266521453857,1,1,1,1,1,0,1,1,1,73,20.0,10,9.920634920634008,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
111,1,-1,0.3101185262203217,-9.581809997558594,-2.173903226852417,1,1,1,1,1,0,1,1,1,73,20.0,20,4.634920634919721,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
