remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-3.789018392562866,-0.1635785549879074,1.2977761030197144,0,1,0,0,0,0,0,0,0,70,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,-0.003223419189453347,2.725013980922359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,-3.789018392562866,-0.1635785549879074,1.2977761030197144,0,1,0,0,0,0,0,0,0,70,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-3.0959837436676025,2.561497926712036,1.3579431772232056,0,1,0,0,0,0,0,0,0,69,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,0.06016707420349121,2.811821270223896,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-3.2009763717651367,2.0966017246246342,1.353055477142334,0,1,0,0,0,0,0,0,0,69,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,-0.004887700080871582,0.4766045852382429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,-2.09893536567688,3.835936307907105,0.7612174749374391,0,1,0,0,0,0,0,0,0,68,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,-0.5918380022048949,2.0590724056483354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-1.9942386150360107,3.9324018955230713,1.2075988054275513,0,1,0,0,0,0,0,0,0,68,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,0.4463813304901122,0.14236228148231544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-1.8707270622253416,4.729013442993164,1.4318375587463381,0,1,0,0,0,0,0,0,0,67,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,0.22423875331878684,0.8061296801634329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,-1.6419552564620972,6.382235527038574,1.434418797492981,0,1,0,0,0,0,0,0,0,67,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,0.0025812387466428444,1.6689756733660395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-1.6918866634368896,6.0124573707580575,1.4346520900726318,0,1,0,0,0,0,0,0,0,66,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,0.0002332925796508789,0.37313406473371014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-0.7727440595626831,7.7910823822021475,0.8631559014320374,0,1,0,0,1,0,0,0,0,66,20.0,30,33.1746031746031,0,0,0,0,0,0,0,0,0,-0.5714961886405945,2.002081431308713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
