remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,9.752297401428224,-10.436285018920898,-0.3326220512390137,0,0,0,1,0,1,0,0,0,90,20.0,50,45.222222222222086,0,0,0,0,0,0,0,0,0,0.008017033338546697,1.7245743896848136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,11.3295316696167,-10.97846221923828,-0.3314881920814514,0,0,0,1,0,1,0,0,0,90,20.0,50,45.222222222222086,0,0,0,0,0,0,0,0,0,0.0011338591575623114,1.667820150163688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,12.673532485961914,-11.43111801147461,-0.3163195550441742,0,0,0,1,0,1,0,0,0,89,20.0,50,45.222222222222086,0,0,0,0,0,0,0,0,0,0.015168637037277222,1.4181803342952206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,13.693371772766113,-11.76309871673584,-0.3052203059196472,0,0,0,1,0,1,0,0,0,89,20.0,50,46.365079365079225,0,0,0,0,0,0,0,0,0,0.011099249124526978,1.072512638422057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,14.409378051757812,-11.987462043762207,-0.3031593561172485,0,0,0,1,0,0,0,0,0,88,20.0,40,47.650793650793524,0,0,0,0,0,0,0,0,0,0.002060949802398737,0.7503358541812324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,14.96461296081543,-12.154681205749512,-0.2902456223964691,0,0,0,1,0,0,0,0,0,88,20.0,40,47.650793650793524,0,0,0,0,0,0,0,0,0,0.012913733720779363,0.5798689958705818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,12.954179763793945,-11.550509452819824,-0.2919675409793854,0,0,0,1,0,0,0,0,0,87,20.0,40,47.650793650793524,0,0,0,0,0,0,0,0,0,-0.0017219185829162598,2.0992534736720474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,12.954179763793945,-11.550509452819824,-0.2919675409793854,0,0,0,1,0,0,0,0,0,87,20.0,40,47.650793650793524,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,12.84117317199707,-11.5167875289917,0.08540838956832886,0,0,0,1,0,0,0,0,0,86,20.0,40,47.650793650793524,0,0,0,0,0,0,0,0,0,0.37737593054771423,0.11793073363723046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,12.843560218811035,-11.511392593383787,0.6368029117584229,0,0,0,1,0,0,0,0,0,86,20.0,40,47.650793650793524,0,0,0,0,0,0,0,0,0,0.551394522190094,0.005899434100451992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
