remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,2.687020063400269,-5.5384860038757315,0.9965389370918274,1,1,1,1,1,1,1,1,1,15,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
429,1,-1,2.687020063400269,-5.5384860038757315,0.9965389370918274,1,1,1,1,1,1,1,1,1,15,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
428,1,-1,2.687020063400269,-5.5384860038757315,0.9965389370918274,1,1,1,1,1,1,1,1,1,14,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
427,1,-1,2.687020063400269,-5.5384860038757315,0.9965389370918274,1,1,1,1,1,1,1,1,1,14,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
426,1,-1,3.4417648315429688,-4.3710107803344735,0.995453119277954,1,1,1,1,1,1,1,1,1,13,20.0,0,0.0,0,1,1,1,0,1,1,1,1,-0.001085817813873402,1.3901935342323701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
425,1,-1,4.348658561706543,-2.9725344181060787,0.9972572922706604,1,1,1,1,1,1,1,1,1,13,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.0018041729927064099,1.6667910407491295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
424,1,-1,5.25383186340332,-1.5711628198623655,0.9961451888084412,1,1,1,1,1,1,1,1,1,12,20.0,0,0.0,0,1,1,1,0,1,1,1,1,-0.0011121034622192383,1.668286864561603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
423,1,-1,6.154642581939697,-0.16633810102939606,1.004663348197937,1,1,1,1,1,1,1,1,1,12,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.00851815938949585,1.6688296621507408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
422,1,-1,7.07697057723999,1.291115403175354,1.006327986717224,1,1,1,1,1,1,1,1,1,11,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.0016646385192868873,1.7247781445256554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
421,1,-1,7.967511653900146,2.702475070953369,1.0083334445953371,1,1,1,1,1,1,1,1,1,11,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.002005457878113237,1.668831783329134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
