remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,-1.7808381471695613e-06,-5.697341293853243e-06,0.00017636043776292354,0,0,0,0,0,1,0,0,0,95,20.0,50,47.222222222222136,0,0,0,0,1,0,0,0,0,7.961498340591788e-07,1.784097769182277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
589,1,-1,-1.7808381471695613e-06,-5.697341293853243e-06,0.00017636043776292354,0,0,0,0,0,1,0,0,0,95,20.0,50,46.66666666666657,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
588,1,-1,0.0011194046819582582,5.9736372350016616e-05,-0.440961629152298,0,0,0,0,0,1,0,0,0,94,20.0,50,46.111111111111,0,0,0,0,1,0,0,0,0,-0.4411379895900609,0.0011230932914835289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
587,1,-1,0.7329449653625488,-0.5045424103736877,-0.62043297290802,0,0,0,0,0,1,0,0,0,94,20.0,50,45.55555555555543,0,0,0,0,1,0,0,0,0,-0.17947134375572205,0.8889274311023204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
586,1,-1,2.0905106067657466,-1.4748729467391968,-0.6193469166755676,0,0,0,0,0,1,0,0,0,93,20.0,50,44.99999999999986,0,0,0,0,1,0,0,0,0,0.0010860562324523926,1.6686898515068198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
585,1,-1,3.442634105682373,-2.4524571895599365,-0.6288562417030334,0,0,0,0,0,1,0,0,0,93,20.0,50,44.44444444444429,0,0,0,0,1,0,0,0,0,-0.00950932502746582,1.6685049919415702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
584,1,-1,4.794023036956787,-3.4323308467864986,-0.6270113587379456,0,0,0,0,0,1,0,0,0,92,20.0,50,43.88888888888872,0,0,0,0,1,0,0,0,0,0.0018448829650878906,1.669252655441219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
583,1,-1,6.141457557678223,-4.417196750640869,-0.6358408331871033,0,0,0,0,0,1,0,0,0,92,20.0,50,43.33333333333313,0,0,0,0,1,0,0,0,0,-0.008829474449157715,1.6689938993916937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
582,1,-1,7.485489368438722,-5.4063801765441895,-0.6350253820419312,0,0,0,1,0,1,0,0,0,91,20.0,50,42.77777777777757,0,0,0,0,1,0,0,0,0,0.0008154511451721191,1.6688035709507503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
581,1,-1,8.827140808105469,-6.3986759185791025,-0.6442056894302368,0,0,0,1,0,1,0,0,0,91,20.0,50,42.222222222222,0,0,0,0,1,0,0,0,0,-0.009180307388305664,1.6687358764107858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
