remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,15.614715576171875,15.234313011169435,1.1896016597747805,1,0,1,1,1,0,1,1,1,5,20.0,0,40.007936507935405,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
409,1,-1,15.715160369873047,15.48452091217041,1.1973316669464111,1,0,1,1,1,0,1,1,1,5,20.0,0,39.452380952379826,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
408,1,-1,15.787466049194336,15.671287536621096,1.205479621887207,1,0,1,1,1,0,1,1,1,14,20.0,0,38.89682539682426,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
407,1,-1,15.839187622070312,15.808738708496096,1.2173800468444824,1,0,1,1,1,0,1,1,1,24,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
406,1,-1,15.876421928405762,15.909801483154295,1.223639726638794,1,0,1,1,1,0,1,1,1,33,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
405,1,-1,15.9043607711792,15.987503051757812,1.2314341068267822,1,0,1,1,1,0,1,1,1,43,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
404,1,-1,15.91307544708252,16.012205123901367,1.237938404083252,1,0,1,1,1,0,1,1,1,52,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
403,1,-1,15.91307544708252,16.012205123901367,1.237938404083252,1,0,1,1,1,0,1,1,1,62,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
402,1,-1,15.91307544708252,16.012205123901367,1.237938404083252,1,0,1,1,1,0,1,1,1,71,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
401,1,-1,15.91307544708252,16.012205123901367,1.237938404083252,1,0,1,1,1,0,1,1,1,81,20.0,0,38.34126984126869,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
