remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
430,1,-1,15.223806381225586,-10.913725852966307,1.5626004934310913,1,0,0,1,0,0,0,1,0,15,20.0,40,34.14285714285686,1,0,0,0,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
429,1,-1,15.223806381225586,-10.913725852966307,1.5626004934310913,1,0,0,1,0,0,0,1,0,15,20.0,40,35.595238095237825,1,0,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
428,1,-1,15.223806381225586,-10.913725852966307,1.5626004934310913,1,0,0,1,0,0,0,1,0,14,20.0,40,36.33333333333308,1,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
427,1,-1,15.223806381225586,-10.913725852966307,1.5626004934310913,1,0,0,1,0,0,0,1,0,14,20.0,40,36.357142857142634,1,0,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
426,1,-1,15.235417366027832,-9.467448234558104,1.5636765956878662,1,0,0,1,0,0,0,1,0,13,20.0,40,35.66666666666646,1,0,0,0,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
425,1,-1,15.252239227294922,-7.798993587493896,1.5582613945007324,1,0,0,1,0,0,0,1,0,13,20.0,40,36.83333333333314,1,0,0,0,1,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
424,1,-1,15.2744722366333,-6.129973411560059,1.5557494163513184,1,0,0,1,0,0,0,1,0,12,20.0,40,40.71428571428552,1,0,0,0,1,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
423,1,-1,15.299201011657715,-4.460916042327881,1.5571646690368652,1,0,0,1,0,0,0,1,0,12,20.0,40,43.88095238095219,1,0,0,0,1,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
422,1,-1,15.321685791015625,-2.7923450469970703,1.556318283081055,1,0,0,1,0,0,0,1,0,11,20.0,40,46.33333333333315,1,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
421,1,-1,15.344072341918945,-1.1235384941101074,1.558422327041626,1,0,0,1,0,0,0,1,0,11,20.0,40,48.07142857142839,1,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
