remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-6.794510364532472,-2.16229248046875,1.1637781858444214,0,0,0,1,1,1,0,1,0,40,20.0,80,41.809523809523675,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-6.126243114471436,-0.6330161690711975,1.149070143699646,0,0,0,1,1,1,0,1,0,40,20.0,80,45.2460317460316,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-5.443886756896973,0.8899910449981691,1.151399850845337,0,0,0,1,1,1,0,1,0,39,20.0,80,48.76190476190461,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
477,1,-1,-4.761410713195801,2.4022459983825684,1.143839716911316,0,0,0,1,1,1,0,1,0,39,20.0,80,50.76190476190461,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-4.241180896759033,3.5224761962890625,1.133642077445984,0,0,0,1,1,1,0,1,0,38,20.0,80,53.76190476190461,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,-3.835309028625488,4.3714351654052725,1.1197086572647097,0,0,0,0,1,1,0,1,0,38,20.0,70,56.047619047618895,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-3.53023362159729,5.000149726867676,1.1175075769424438,0,0,0,0,1,1,0,1,0,37,20.0,70,58.61904761904747,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,-1,-4.221447467803955,3.582716464996338,1.114408254623413,0,0,0,0,1,1,0,1,0,37,20.0,70,61.190476190476026,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-4.8185153007507315,2.369298219680786,1.112767219543457,0,0,0,0,1,1,0,1,0,36,20.0,70,63.61904761904747,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-4.851168632507324,3.3437705039978027,1.6382263898849487,0,0,0,0,1,1,0,1,0,36,20.0,70,65.3333333333332,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
