remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,1.7642744779586792,7.608132362365723,2.3362374305725098,1,0,1,0,0,1,0,0,1,60,20.0,10,0.2380952380950973,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,1.7642744779586792,7.608132362365723,2.3362374305725098,1,0,1,0,1,1,0,0,1,60,20.0,10,0.2380952380950973,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,1.7643685340881348,7.607253551483153,1.8112770318984983,1,0,1,0,1,1,0,0,1,59,20.0,10,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.5249603986740115,0.0008838298042102349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
517,1,-1,1.7655845880508425,7.606351852416992,1.3019648790359497,1,0,1,0,1,1,0,0,1,59,20.0,10,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.5093121528625486,0.0015138852156399505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,2.260025978088379,8.994926452636719,1.2176123857498171,1,0,1,0,1,1,0,0,1,58,20.0,10,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.08435249328613259,1.4739781913439645,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,2.8091394901275635,10.473453521728516,1.208754062652588,1,0,1,0,1,1,0,0,1,58,20.0,10,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.008858323097229226,1.577202568835464,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,3.232707500457764,11.580891609191895,1.2003945112228394,1,0,1,0,1,1,0,0,1,57,20.0,10,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.008359551429748535,1.185676590365025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,3.5536823272705083,12.389969825744627,1.1884211301803589,0,0,1,0,1,1,0,0,1,57,20.0,0,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.011973381042480469,0.8704208177356637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,3.792800664901733,12.978737831115724,1.1759735345840454,0,0,1,0,1,1,0,0,1,56,20.0,0,0.2380952380950973,0,0,0,0,0,0,0,0,0,-0.012447595596313477,0.6354725356301253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,3.792800664901733,12.978737831115724,1.1759735345840454,0,0,1,0,1,1,0,0,1,56,20.0,0,0.2380952380950973,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
