remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,0.06392712146043777,-0.23209281265735626,1.8264174461364744,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
589,1,4,0.06392712146043777,-0.23209281265735626,1.8264174461364744,0,0,0,0,0,0,0,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,0,0,-0.42400000000000004,-0.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
588,1,-1,0.5833773016929626,-2.2210068702697754,1.3816170692443848,0,0,0,0,0,0,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
587,1,-1,0.6151599287986755,-2.1758198738098145,0.9428986907005309,0,0,0,0,0,0,0,0,0,94,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
586,1,-1,1.6433305740356443,-0.8642200231552124,0.8967351317405701,0,0,0,0,0,0,0,0,0,93,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click,-1
585,1,-1,2.685077667236328,0.4388872385025024,0.8974243998527527,0,0,0,0,0,0,0,0,0,93,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up,-1
584,1,-1,3.7260260581970215,1.7429132461547852,0.897049605846405,0,0,0,0,0,0,0,0,0,92,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
583,1,-1,4.7660861015319815,3.0473499298095703,0.9000903367996216,0,0,0,0,0,0,0,0,0,92,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
582,1,-1,5.805461883544923,4.352287292480469,0.8995308876037598,0,0,0,0,0,0,0,0,0,91,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
581,1,-1,6.849400520324707,5.653581619262695,0.8952332139015198,0,0,0,0,0,0,0,0,0,91,20.0,50,50.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
