remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-0.5815662741661072,-2.8811495304107666,1.7718828916549685,0,0,1,1,0,0,0,1,0,80,20.0,70,4.888888888888741,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
559,1,-1,-0.915668487548828,-1.2177852392196655,1.7670423984527588,0,0,1,1,0,0,0,1,0,80,20.0,70,4.055555555555406,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-1.2392615079879759,0.4188552498817444,1.7663958072662354,0,0,1,1,0,0,0,1,0,79,20.0,70,7.222222222222072,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,-1.550036907196045,1.990346312522888,1.766442060470581,0,0,1,1,0,0,0,1,0,79,20.0,70,10.817460317460172,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,-1.7984380722045898,3.2545833587646484,1.7619938850402832,0,0,1,1,0,0,0,1,0,78,20.0,70,13.698412698412554,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-1.9889267683029173,4.202202320098877,1.7786315679550169,0,0,1,0,0,0,0,1,0,78,20.0,60,15.865079365079223,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-2.1284825801849365,4.8554348945617685,1.7861096858978271,0,0,1,0,0,0,0,1,0,77,20.0,60,17.317460317460164,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,-1.6980956792831419,2.886399984359741,1.7874541282653809,0,0,1,0,0,0,0,1,0,77,20.0,60,18.11111111111095,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-1.3907442092895508,1.4807381629943848,1.7830543518066406,0,0,1,0,0,0,0,1,0,76,20.0,60,18.4682539682538,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
551,1,-1,-1.1273598670959473,2.5128793716430664,1.2530698776245115,0,0,1,0,0,0,0,1,0,76,20.0,60,18.33333333333316,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
