remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,0.6344258189201355,13.243983268737793,-1.5549165010452268,0,1,1,1,1,0,1,0,1,55,20.0,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
509,1,-1,0.6344258189201355,13.243983268737793,-1.5549165010452268,0,1,1,1,1,0,1,0,1,55,20.0,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
508,1,-1,0.6355534791946411,11.825776100158693,-1.5717408657073977,0,1,1,1,1,0,1,0,1,54,22.19996907200113,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
507,1,-1,0.6334200501441956,10.15762424468994,-1.5708307027816772,0,1,1,1,1,0,1,1,1,54,29.068073716159184,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
506,1,-1,0.6326740980148315,8.489188194274902,-1.5766553878784182,0,1,1,1,1,0,1,1,1,53,32.464238811826974,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
505,1,-1,0.6227868795394897,6.82050895690918,-1.576846718788147,0,1,1,1,1,0,1,1,1,53,30.960036774465706,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
504,1,-1,0.6074604392051697,5.151915550231934,-1.5809123516082764,0,1,1,1,1,0,1,1,1,52,27.626703441132364,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
503,1,-1,0.5909857153892517,3.4834816455841064,-1.5806564092636108,0,1,1,1,1,0,1,1,1,52,24.293370107799042,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
502,1,-1,0.5667434930801392,1.8147985935211184,-1.5881943702697754,0,1,1,1,1,0,1,1,1,51,20.960036774465706,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
501,1,-1,0.5355201959609985,0.1465621441602707,-1.5900079011917114,0,1,1,1,1,0,1,1,1,51,20.0,0,0.9999999999997876,1,1,1,1,1,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
