remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-0.016381707042455673,-9.707721710205078,-1.5450111627578735,1,0,0,0,1,0,1,0,1,40,20.0,80,7.396825396824991,0,0,0,1,0,0,0,0,0,3.337860107421875e-06,1.1175870895385742e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
479,1,-1,-0.016381707042455673,-9.707721710205078,-1.5450111627578735,1,0,0,0,1,0,1,0,1,40,20.0,80,9.26190476190436,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
478,1,-1,-0.012048151344060898,-9.706936836242676,-1.967821717262268,1,0,0,0,1,0,1,0,1,39,20.0,90,0.4126984126980151,0,0,0,1,0,0,0,0,0,-0.42281055450439453,0.00440405859724266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
477,1,-1,-0.010003634728491306,-9.706791877746582,-2.4830434322357178,1,0,0,0,1,0,1,0,1,39,20.0,90,0.8174603174599195,0,0,0,0,0,0,0,0,0,-0.5152217149734497,0.0020496490326223898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
476,1,-1,-0.5921644568443298,-9.96697998046875,-2.7437562942504883,1,0,0,0,1,0,1,0,1,38,20.0,90,0.8174603174599195,0,0,0,0,0,0,0,0,0,-0.2607128620147705,0.6376590559262453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
475,1,-1,-2.1312594413757324,-10.612200736999512,-2.744982481002808,1,0,0,0,1,0,1,0,1,38,20.0,90,0.8174603174599195,0,0,0,0,0,1,0,0,0,-0.00122618675231978,1.668868837287055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
474,1,-1,-3.6699764728546143,-11.257440567016602,-2.7436449527740483,1,0,0,0,1,0,1,0,1,37,20.0,90,0.8174603174599195,0,0,0,0,0,1,0,0,0,0.0013375282287597656,1.6685276567092513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
473,1,4,-5.208465099334717,-11.903243064880373,-2.7469756603240967,1,0,0,0,1,0,1,0,1,37,20.0,90,0.8174603174599195,0,0,0,0,0,1,0,0,0,-0.003330707550048384,1.6685347224603144,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
472,1,-1,-6.754344463348389,-12.531293869018555,-2.7551500797271733,1,0,0,0,1,0,1,0,1,36,20.0,90,0.8174603174599195,0,0,0,0,0,1,0,0,0,-0.008174419403076616,1.668589470379677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
471,1,-1,-8.300509452819824,-13.157732009887695,-2.756068229675293,1,0,0,0,1,0,1,0,1,36,20.0,90,0.8174603174599195,0,0,0,0,0,1,0,0,0,-0.0009181499481196731,1.6682478589834275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
