remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
220,1,-1,0.2373789399862289,2.6133153438568115,2.207692146301269,1,1,1,1,1,0,0,0,1,40,20.0,60,26.571428571428356,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
219,1,-1,-0.5357108116149902,3.6772582530975337,2.1938347816467285,1,1,1,1,1,0,0,0,1,40,20.0,60,26.015873015872803,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
218,1,-1,-1.0971081256866455,4.461419105529785,2.1798667907714844,1,1,1,0,1,0,0,0,1,39,20.0,50,25.46031746031725,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
217,1,-1,-1.5004165172576904,5.040071487426758,2.179919719696045,1,1,1,0,1,0,0,0,1,39,20.0,50,24.904761904761692,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
216,1,-1,-0.326501339673996,3.3564510345458984,2.1803419589996342,1,1,1,0,1,0,0,1,1,38,20.0,50,24.349206349206142,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
215,1,-1,-0.326501339673996,3.3564510345458984,2.1803419589996342,1,1,1,0,1,0,0,1,1,38,20.0,50,23.682539682539478,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
214,1,-1,-0.167965367436409,3.1295835971832275,1.8132728338241575,1,1,1,0,1,0,0,1,1,37,20.0,50,22.57142857142837,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
213,1,-1,-0.4668843150138855,4.6290931701660165,1.762081503868103,1,1,1,0,1,0,1,1,1,37,20.0,50,21.46031746031726,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
212,1,-1,-0.7343535423278809,6.0609540939331055,1.7487958669662476,1,1,1,0,1,0,1,1,1,36,20.0,50,20.349206349206156,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
211,1,-1,-0.9155104756355286,7.077077865600586,1.7473156452178955,1,1,1,0,0,0,1,1,1,36,20.0,40,19.23809523809505,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
