remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,8.181306838989258,12.14703369140625,0.37063997983932495,0,0,1,1,0,1,0,0,1,70,20.0,20,73.97619047618994,0,0,1,0,1,0,0,0,0,0.45372726023197174,0.4280846262501959,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,8.181306838989258,12.14703369140625,0.37063997983932495,0,0,1,1,0,1,0,0,1,70,20.0,20,72.8650793650788,0,0,1,0,1,0,0,0,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,8.177700042724611,12.151437759399414,1.3314657211303709,0,0,1,1,0,1,0,0,1,69,20.0,20,71.86507936507877,0,0,0,0,1,0,0,0,0,0.9608257412910459,0.005692520898783002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,8.17516040802002,12.15480899810791,1.8882104158401491,0,0,1,1,0,1,0,0,1,69,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,0.5567446947097783,0.004220781309476786,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,8.173055648803711,12.155298233032227,2.42507553100586,0,0,1,1,0,1,0,0,1,68,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,0.5368651151657107,0.0021608706971512305,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,8.172334671020508,12.15589427947998,2.9431653022766118,0,0,1,1,0,1,0,0,1,68,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,0.518089771270752,0.0009354572848358937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,8.170099258422853,12.157042503356935,-2.8278288841247563,0,0,1,1,0,1,0,0,1,67,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,-5.770994186401368,0.002513063380291406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,7.158024311065674,11.69550895690918,-2.70415997505188,0,0,1,1,0,1,0,0,1,67,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,0.12366890907287642,1.112343882782964,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,5.624816417694092,10.969733238220217,-2.692481517791748,0,0,1,1,0,1,0,0,1,66,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,0.011678457260131836,1.6963127182614075,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,4.1474828720092765,10.254781723022461,-2.6895506381988525,0,0,1,1,0,1,0,0,1,66,20.0,20,71.64285714285656,0,0,0,0,0,0,0,0,0,0.002930879592895508,1.641240407219258,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
